I,Q
5.294194817543029785e-01,-1.157700538635253906e+00
-1.734605878591537476e-01,-6.650897264480590820e-01
-5.179156661033630371e-01,4.811929166316986084e-01
-1.623036265373229980e-01,-1.883675605058670044e-01
8.230736255645751953e-01,9.613925814628601074e-01
4.387710690498352051e-01,5.322015881538391113e-01
-6.677476763725280762e-01,1.326343417167663574e-01
1.872651129961013794e-01,1.703339815139770508e-01
8.982970714569091797e-01,9.107688665390014648e-01
1.265996694564819336e+00,-3.112030215561389923e-02
-1.730494648218154907e-01,-1.592680215835571289e-01
4.810151457786560059e-01,1.187089800834655762e+00
1.669549942016601562e-01,-1.694002747535705566e-01
5.024975538253784180e-01,4.891846179962158203e-01
-6.698588132858276367e-01,1.577972173690795898e-01
5.496901869773864746e-01,-1.145082712173461914e+00
9.479705095291137695e-01,-8.522670269012451172e-01
-1.823136210441589355e-01,-1.523589193820953369e-01
-1.853879243135452271e-01,6.698492765426635742e-01
-8.742008805274963379e-01,9.503654241561889648e-01
-6.748119592666625977e-01,1.763473153114318848e-01
-3.311582654714584351e-02,-1.271041393280029297e+00
-1.282526493072509766e+00,1.936040446162223816e-02
1.844200491905212402e-01,1.755076050758361816e-01
-1.648232489824295044e-01,-1.750070303678512573e-01
-4.130414128303527832e-01,1.210871219635009766e+00
6.694230437278747559e-01,1.274474114179611206e-01
6.769502162933349609e-01,1.685224622488021851e-01
1.643339246511459351e-01,-1.710532605648040771e-01
5.893282219767570496e-02,1.273069977760314941e+00
-1.216565728187561035e+00,-4.231713414192199707e-01
-9.508417844772338867e-01,-8.727852106094360352e-01
4.786146581172943115e-01,-5.040625333786010742e-01
-9.666634798049926758e-01,8.617313504219055176e-01
-1.897736489772796631e-01,6.316043734550476074e-01
2.132780253887176514e-01,6.641792058944702148e-01
-1.169791579246520996e+00,5.027024149894714355e-01
-6.554924845695495605e-01,1.886385977268218994e-01
-9.197589755058288574e-01,-8.866787552833557129e-01
4.727725684642791748e-01,5.237257480621337891e-01
-8.180972337722778320e-01,-9.862797260284423828e-01
1.845122128725051880e-01,-1.678916066884994507e-01
-1.258409023284912109e+00,-5.860299617052078247e-02
1.727479994297027588e-01,-6.605096459388732910e-01
6.743621230125427246e-01,1.715949773788452148e-01
5.177093148231506348e-01,-1.169199585914611816e+00
1.801593452692031860e-01,1.763744056224822998e-01
2.086839079856872559e-01,-6.641317605972290039e-01
1.765411496162414551e-01,1.741198599338531494e-01
-6.726230382919311523e-01,-1.599658131599426270e-01
-1.786539405584335327e-01,-1.551247984170913696e-01
1.718259453773498535e-01,1.775067299604415894e-01
4.436480104923248291e-01,5.154523253440856934e-01
-4.729202389717102051e-01,-5.014526247978210449e-01
2.128465659916400909e-02,-1.282725334167480469e+00
5.027087926864624023e-01,4.718388020992279053e-01
1.267735719680786133e+00,2.379167824983596802e-02
1.181566357612609863e+00,-4.575753808021545410e-01
1.782512366771697998e-01,1.693241894245147705e-01
-1.914260536432266235e-01,6.555861234664916992e-01
-1.262355804443359375e+00,1.364177092909812927e-02
6.716983914375305176e-01,1.634515821933746338e-01
1.564227938652038574e-01,6.663088202476501465e-01
4.481040835380554199e-01,1.203353881835937500e+00
1.987716555595397949e-01,-6.469245553016662598e-01
-1.185135126113891602e+00,-4.225416183471679688e-01
-6.454974412918090820e-01,2.351612150669097900e-01
-6.454519033432006836e-01,1.955461949110031128e-01
5.268918275833129883e-01,-1.144574522972106934e+00
5.230427384376525879e-01,-4.330164790153503418e-01
5.181819200515747070e-01,-1.166961908340454102e+00
1.152183413505554199e+00,5.984346270561218262e-01
8.650106191635131836e-01,9.297021031379699707e-01
1.621105968952178955e-01,1.734180748462677002e-01
-6.502726674079895020e-01,1.383043825626373291e-01
5.108233690261840820e-01,-4.394239783287048340e-01
2.392316050827503204e-02,-1.262626051902770996e+00
-9.635724425315856934e-01,8.579570055007934570e-01
8.641119003295898438e-01,9.115116596221923828e-01
1.172965884208679199e+00,-4.815357029438018799e-01
-4.781714081764221191e-01,1.175763964653015137e+00
4.900375306606292725e-01,-5.027229785919189453e-01
-4.958337843418121338e-01,1.206027030944824219e+00
-6.764599084854125977e-01,-1.821176707744598389e-01
1.165456771850585938e+00,5.529911518096923828e-01
-1.166187882423400879e+00,-4.805887937545776367e-01
-1.257593274116516113e+00,-1.778961531817913055e-02
1.465578377246856689e-01,-6.893625855445861816e-01
-1.635213792324066162e-01,6.772065758705139160e-01
-1.275974273681640625e+00,-4.469605535268783569e-02
5.162387490272521973e-01,-1.152789354324340820e+00
-4.557804465293884277e-01,-4.722106158733367920e-01
-5.016162395477294922e-01,4.721547663211822510e-01
1.299040794372558594e+00,-4.811685159802436829e-02
-2.255748659372329712e-01,-6.610507369041442871e-01
-4.911288991570472717e-02,-1.263607501983642578e+00
-8.658587932586669922e-01,9.427477121353149414e-01
-2.113084495067596436e-01,-6.628048419952392578e-01
1.751298159360885620e-01,-1.824133992195129395e-01
5.120947957038879395e-01,1.184413790702819824e+00
-4.743758738040924072e-01,-4.864213466644287109e-01
1.174379825592041016e+00,4.867643415927886963e-01
-9.220404028892517090e-01,-8.964350819587707520e-01
1.166676282882690430e+00,5.225362181663513184e-01
1.990590244531631470e-01,-6.516829729080200195e-01
-1.195135116577148438e+00,-4.551141858100891113e-01
4.744187295436859131e-01,-5.120435953140258789e-01
1.718068122863769531e-01,-1.593086272478103638e-01
-5.345060229301452637e-01,1.186965703964233398e+00
6.428585052490234375e-01,2.040725648403167725e-01
1.136822700500488281e+00,5.559512376785278320e-01
-6.912189126014709473e-01,1.231017112731933594e-01
-1.795114874839782715e-01,1.610615700483322144e-01
4.448535442352294922e-01,5.157915353775024414e-01
-6.443004608154296875e-01,-2.520690560340881348e-01
-1.269099950790405273e+00,-2.817451953887939453e-02
-1.707600653171539307e-01,-1.691904962062835693e-01
-4.257974624633789062e-01,-1.198678374290466309e+00
-9.340410232543945312e-01,8.886662125587463379e-01
3.382398188114166260e-02,-1.284853696823120117e+00
5.029201507568359375e-01,1.173589348793029785e+00
4.731227755546569824e-01,-4.887498021125793457e-01
6.644178628921508789e-01,-1.655999869108200073e-01
-1.569357365369796753e-01,6.720188856124877930e-01
-1.290621876716613770e+00,-3.181853517889976501e-02
5.091735124588012695e-01,1.157027006149291992e+00
-4.944394230842590332e-01,1.149977803230285645e+00
-1.462457478046417236e-01,-6.754790544509887695e-01
1.690832376480102539e-01,-1.852291822433471680e-01
4.784331321716308594e-01,4.999148249626159668e-01
-4.985295236110687256e-03,1.281766533851623535e+00
5.051662921905517578e-01,-4.737773537635803223e-01
-5.396357774734497070e-01,-1.172978281974792480e+00
1.195630788803100586e+00,4.323352575302124023e-01
-1.182752490043640137e+00,5.058403611183166504e-01
-4.816320240497589111e-01,-4.942429661750793457e-01
-6.650400757789611816e-01,1.521451175212860107e-01
4.159052073955535889e-01,1.210066914558410645e+00
-1.808340847492218018e-01,-1.641371101140975952e-01
-6.656084060668945312e-01,-1.543544232845306396e-01
5.269270390272140503e-03,1.267499208450317383e+00
-6.473916172981262207e-01,1.748714148998260498e-01
6.510221362113952637e-01,-1.961467415094375610e-01
-1.182691194117069244e-03,-1.261627554893493652e+00
-4.545585513114929199e-01,-5.165911912918090820e-01
-8.795529007911682129e-01,-9.257549047470092773e-01
-1.858057379722595215e-01,-6.768028736114501953e-01
-5.424540489912033081e-03,1.263501524925231934e+00
-1.574176400899887085e-01,1.774501800537109375e-01
-6.538637280464172363e-01,2.016024142503738403e-01
-8.911718130111694336e-01,9.088830351829528809e-01
-1.277331113815307617e+00,2.850108966231346130e-02
4.895997643470764160e-01,4.868790805339813232e-01
7.946814596652984619e-02,-1.274685025215148926e+00
-5.158258080482482910e-01,4.285329580307006836e-01
-9.056487083435058594e-01,-8.863319158554077148e-01
1.562986522912979126e-01,1.750448793172836304e-01
1.136429071426391602e+00,5.267457365989685059e-01
4.549516737461090088e-01,1.198326587677001953e+00
-4.697604775428771973e-01,1.201526165008544922e+00
-9.134823679924011230e-01,9.084630012512207031e-01
9.440944194793701172e-01,8.442202210426330566e-01
-1.153078556060791016e+00,5.659328699111938477e-01
-1.833626180887222290e-01,-6.607969999313354492e-01
-1.938935071229934692e-01,1.832968443632125854e-01
-9.123191237449645996e-01,-8.726229071617126465e-01
4.977103173732757568e-01,-1.144799470901489258e+00
-6.670354604721069336e-01,-1.774971634149551392e-01
-4.810549318790435791e-01,-4.825588464736938477e-01
4.652422964572906494e-01,1.179446339607238770e+00
-8.966157436370849609e-01,8.971478939056396484e-01
1.692696213722229004e-01,-1.722139120101928711e-01
4.861835241317749023e-01,4.739270210266113281e-01
1.187760114669799805e+00,-4.937717616558074951e-01
-1.920922845602035522e-01,-6.924772858619689941e-01
-1.282462596893310547e+00,-4.288017749786376953e-02
-6.625335812568664551e-01,1.840354800224304199e-01
9.427874088287353516e-01,-8.948074579238891602e-01
-6.604194641113281250e-01,-1.936473101377487183e-01
-5.013631582260131836e-01,-4.627779722213745117e-01
-8.034724593162536621e-01,9.673367738723754883e-01
-4.758796840906143188e-02,-1.282819151878356934e+00
1.154996395111083984e+00,-5.325063467025756836e-01
4.600099325180053711e-01,-1.189273357391357422e+00
-1.200542807579040527e+00,-4.431013464927673340e-01
1.837256699800491333e-01,6.718903183937072754e-01
-8.872404694557189941e-01,-9.214795231819152832e-01
4.887806773185729980e-01,4.853886961936950684e-01
1.682502925395965576e-01,1.622657179832458496e-01
1.287197828292846680e+00,-3.979648649692535400e-02
8.873668909072875977e-01,8.904813528060913086e-01
1.210331082344055176e+00,4.452140629291534424e-01
3.497701138257980347e-02,1.276605010032653809e+00
9.039246439933776855e-01,-8.996668457984924316e-01
4.902995526790618896e-01,-4.818648993968963623e-01
1.642802655696868896e-01,6.687280535697937012e-01
6.075662970542907715e-01,-1.117344260215759277e+00
-8.328365087509155273e-01,-9.914563894271850586e-01
-4.503900706768035889e-01,-1.195865988731384277e+00
6.566582322120666504e-01,1.424782276153564453e-01
-8.923498392105102539e-01,9.169108271598815918e-01
1.360398679971694946e-01,-6.674746870994567871e-01
-6.730147004127502441e-01,2.029112726449966431e-01
-5.420615673065185547e-01,-1.174129128456115723e+00
-1.652342826128005981e-01,6.725564002990722656e-01
1.196146368980407715e+00,4.188435971736907959e-01
