I,Q
-1.106498360633850098e+00,3.044333159923553467e-01
-8.028401136398315430e-01,8.040922284126281738e-01
-3.462582230567932129e-01,-2.356127947568893433e-01
1.098014116287231445e+00,-3.343643546104431152e-01
2.423444986343383789e-01,-3.081114590167999268e-01
-7.912521958351135254e-01,8.010964393615722656e-01
1.115460276603698730e+00,-3.267322778701782227e-01
-1.027830243110656738e+00,2.897042632102966309e-01
2.518660426139831543e-01,3.235721588134765625e-01
2.375392615795135498e-01,-2.895175516605377197e-01
-1.082648515701293945e+00,3.241463601589202881e-01
-2.655412554740905762e-01,-2.690148055553436279e-01
2.931196093559265137e-01,-1.066692233085632324e+00
1.143986701965332031e+00,3.194832503795623779e-01
-8.048564195632934570e-01,-8.156890869140625000e-01
-3.111886680126190186e-01,-1.070996046066284180e+00
-2.721088528633117676e-01,3.015519380569458008e-01
2.384587228298187256e-01,-2.060743868350982666e-01
8.369596004486083984e-01,8.395676016807556152e-01
2.728331387042999268e-01,-2.041774094104766846e-01
-3.542937934398651123e-01,-1.178061604499816895e+00
-1.139995336532592773e+00,-2.705762088298797607e-01
1.068996548652648926e+00,-3.330023288726806641e-01
-2.382073700428009033e-01,-2.512747049331665039e-01
3.222656548023223877e-01,-1.110734343528747559e+00
-7.808282971382141113e-01,8.197482824325561523e-01
7.670719623565673828e-01,-7.830000519752502441e-01
1.142962932586669922e+00,-3.274519145488739014e-01
-8.008569478988647461e-01,8.296878337860107422e-01
-2.894462347030639648e-01,1.083297371864318848e+00
-3.280618190765380859e-01,2.730455994606018066e-01
-8.579096198081970215e-01,7.766716480255126953e-01
1.076497435569763184e+00,2.357761859893798828e-01
-1.231548309326171875e+00,-3.266282975673675537e-01
2.507611215114593506e-01,-4.122143983840942383e-01
3.336388170719146729e-01,3.070913851261138916e-01
3.010379076004028320e-01,-2.707123458385467529e-01
-2.596550583839416504e-01,1.120689630508422852e+00
8.436701297760009766e-01,7.529714703559875488e-01
-2.217775881290435791e-01,-2.373503446578979492e-01
-7.803550958633422852e-01,-8.468471169471740723e-01
-2.861613035202026367e-01,2.342102080583572388e-01
3.514126241207122803e-01,-2.812082469463348389e-01
2.967577576637268066e-01,-1.069157242774963379e+00
3.183216154575347900e-01,-2.966883182525634766e-01
8.589123487472534180e-01,8.164747953414916992e-01
-1.060780644416809082e+00,-2.675904333591461182e-01
1.126637697219848633e+00,2.673468589782714844e-01
3.133027255535125732e-01,-2.803463041782379150e-01
-8.336224555969238281e-01,8.763334751129150391e-01
-2.891562879085540771e-01,-2.382043153047561646e-01
2.970789670944213867e-01,-1.069491028785705566e+00
1.038250923156738281e+00,-2.853282094001770020e-01
3.109276294708251953e-01,1.068271160125732422e+00
-3.123137056827545166e-01,-1.118370056152343750e+00
1.128260493278503418e+00,2.654207646846771240e-01
2.559383213520050049e-01,-1.147367954254150391e+00
-3.073088824748992920e-01,-2.391435205936431885e-01
1.125267028808593750e+00,2.810813188552856445e-01
-1.073856592178344727e+00,-3.097072839736938477e-01
8.599135875701904297e-01,-7.754127979278564453e-01
-1.079095363616943359e+00,2.921385467052459717e-01
-1.118930459022521973e+00,-3.017528653144836426e-01
8.213994503021240234e-01,8.240824937820434570e-01
1.172220468521118164e+00,-2.215690165758132935e-01
1.169853210449218750e+00,-2.765256464481353760e-01
-1.082096576690673828e+00,-2.692883908748626709e-01
1.137779235839843750e+00,2.397565841674804688e-01
-3.076559007167816162e-01,3.449660539627075195e-01
1.110453128814697266e+00,3.642288446426391602e-01
-8.574204444885253906e-01,-8.236578106880187988e-01
8.474837541580200195e-01,9.172995090484619141e-01
2.732909619808197021e-01,-3.139750361442565918e-01
-2.879192233085632324e-01,2.591780424118041992e-01
1.203532934188842773e+00,-2.562853693962097168e-01
7.718235254287719727e-01,8.554664254188537598e-01
-3.824266791343688965e-01,-1.034525632858276367e+00
-3.988650441169738770e-01,1.064373373985290527e+00
2.312195301055908203e-01,-3.532383441925048828e-01
1.079397201538085938e+00,3.562638163566589355e-01
3.170123696327209473e-01,-2.996431589126586914e-01
3.976098299026489258e-01,-1.068329095840454102e+00
-1.123236775398254395e+00,-1.834957897663116455e-01
-3.309622406959533691e-01,1.036698937416076660e+00
-2.742733061313629150e-01,1.189367771148681641e+00
-7.492419481277465820e-01,-7.555870413780212402e-01
3.720793724060058594e-01,1.075391530990600586e+00
1.094595074653625488e+00,2.216862589120864868e-01
2.861860692501068115e-01,3.190893530845642090e-01
-7.997377514839172363e-01,7.453550696372985840e-01
7.934767007827758789e-01,-7.415071129798889160e-01
1.195380210876464844e+00,-2.087794095277786255e-01
-1.093599915504455566e+00,2.971659302711486816e-01
-9.975542426109313965e-01,2.403360754251480103e-01
2.927436530590057373e-01,1.048555731773376465e+00
1.071237683296203613e+00,-2.420883774757385254e-01
-2.630393207073211670e-01,3.172352015972137451e-01
7.892595529556274414e-01,-8.299205899238586426e-01
-1.044999837875366211e+00,-3.064682185649871826e-01
1.119756579399108887e+00,3.427699208259582520e-01
3.519578278064727783e-01,-3.003165423870086670e-01
1.073104143142700195e+00,2.812075614929199219e-01
-3.133471906185150146e-01,-1.126485466957092285e+00
3.066135644912719727e-01,1.076640844345092773e+00
-2.082819342613220215e-01,-1.040199041366577148e+00
7.906510829925537109e-01,-7.992693185806274414e-01
-7.805728316307067871e-01,7.615074515342712402e-01
-2.756813168525695801e-01,-2.276738882064819336e-01
-8.468078374862670898e-01,8.929101228713989258e-01
-3.444488346576690674e-01,-1.118718385696411133e+00
-8.518947362899780273e-01,-7.983508706092834473e-01
-1.169165372848510742e+00,-3.563426136970520020e-01
2.832615971565246582e-01,2.767869830131530762e-01
7.841138243675231934e-01,7.756508588790893555e-01
-7.993110418319702148e-01,7.386015653610229492e-01
3.236317932605743408e-01,-1.117915630340576172e+00
-1.079629421234130859e+00,2.905866205692291260e-01
2.675785124301910400e-01,3.076269328594207764e-01
7.249964475631713867e-01,7.975151538848876953e-01
-1.558726429939270020e-01,1.059720516204833984e+00
-7.652484178543090820e-01,-8.148875236511230469e-01
-2.936979830265045166e-01,3.138633668422698975e-01
-2.962415516376495361e-01,2.764567732810974121e-01
-2.626194953918457031e-01,2.942782640457153320e-01
-1.151987791061401367e+00,2.705146670341491699e-01
-8.370113968849182129e-01,7.584454417228698730e-01
7.910811305046081543e-01,6.837831735610961914e-01
-1.100745797157287598e+00,2.818262875080108643e-01
2.915816903114318848e-01,-1.143505454063415527e+00
-2.872116267681121826e-01,-1.076050281524658203e+00
-7.312802672386169434e-01,8.203827738761901855e-01
1.088625192642211914e+00,-3.236707746982574463e-01
-2.668301761150360107e-01,-3.507827818393707275e-01
-3.021697998046875000e-01,-2.878133654594421387e-01
-3.173997104167938232e-01,-1.048829913139343262e+00
-2.827394604682922363e-01,-2.907468676567077637e-01
8.197844028472900391e-01,-8.211671710014343262e-01
1.034873843193054199e+00,-2.569560706615447998e-01
-3.213006854057312012e-01,1.110924005508422852e+00
1.088616251945495605e+00,3.932912349700927734e-01
9.954594373703002930e-01,-3.323680758476257324e-01
-1.013273715972900391e+00,3.100959658622741699e-01
-8.480864167213439941e-01,7.543165087699890137e-01
-7.684451937675476074e-01,8.632727265357971191e-01
-2.699566781520843506e-01,-1.116041183471679688e+00
-8.516901731491088867e-01,8.514935374259948730e-01
1.073689579963684082e+00,-3.467986881732940674e-01
1.027246117591857910e+00,2.373735159635543823e-01
1.145719051361083984e+00,3.138215243816375732e-01
-2.622739076614379883e-01,1.143861651420593262e+00
-3.022389411926269531e-01,-1.125561475753784180e+00
-1.096515417098999023e+00,-2.580920159816741943e-01
2.477966696023941040e-01,-2.344710379838943481e-01
-2.404424101114273071e-01,2.794885337352752686e-01
1.070439934730529785e+00,1.649319231510162354e-01
-2.089734375476837158e-01,-2.957269251346588135e-01
7.703289985656738281e-01,-8.150206804275512695e-01
6.874654293060302734e-01,8.092591166496276855e-01
3.306479454040527344e-01,-2.793355882167816162e-01
2.586867213249206543e-01,3.312358260154724121e-01
3.218590021133422852e-01,1.188527464866638184e+00
2.476669996976852417e-01,1.077888727188110352e+00
-1.117181181907653809e+00,-2.679605782032012939e-01
3.102221488952636719e-01,-2.786341011524200439e-01
-1.191703557968139648e+00,-2.485303282737731934e-01
-1.034578800201416016e+00,-2.672604918479919434e-01
-3.116789162158966064e-01,-1.656835228204727173e-01
3.019069135189056396e-01,-1.158669114112854004e+00
-1.050552964210510254e+00,2.898136675357818604e-01
7.693414688110351562e-01,-8.275009393692016602e-01
-8.121104240417480469e-01,-8.618791699409484863e-01
1.068920612335205078e+00,-3.117654323577880859e-01
-8.238485455513000488e-01,7.703999280929565430e-01
-1.062206387519836426e+00,2.647858560085296631e-01
2.434593737125396729e-01,9.753193259239196777e-01
2.543945610523223877e-01,2.686322629451751709e-01
-2.709762752056121826e-01,3.095198869705200195e-01
3.691935837268829346e-01,-3.271564543247222900e-01
-2.775254249572753906e-01,1.035690784454345703e+00
-1.080993890762329102e+00,3.146237432956695557e-01
-1.008440375328063965e+00,2.642051577568054199e-01
-2.776892185211181641e-01,-1.121697902679443359e+00
1.061285138130187988e+00,2.700779736042022705e-01
-1.139991044998168945e+00,-3.045823872089385986e-01
-1.146137595176696777e+00,3.925897777080535889e-01
3.393452167510986328e-01,-2.605339586734771729e-01
1.055613160133361816e+00,-2.690598666667938232e-01
-7.737114429473876953e-01,7.779536247253417969e-01
-3.086470365524291992e-01,1.058750391006469727e+00
-7.549550533294677734e-01,-8.593491911888122559e-01
-8.355579972267150879e-01,-8.804334402084350586e-01
-2.162926495075225830e-01,-2.981352210044860840e-01
7.541422843933105469e-01,-7.993049025535583496e-01
-3.157888054847717285e-01,2.546778619289398193e-01
-1.064805865287780762e+00,3.253584206104278564e-01
7.985992431640625000e-01,8.029938936233520508e-01
1.070656895637512207e+00,3.058848679065704346e-01
-8.982156515121459961e-01,7.930723428726196289e-01
2.178462743759155273e-01,-1.066158294677734375e+00
-8.669291734695434570e-01,-8.098291754722595215e-01
