I,Q
-2.774142622947692871e-01,-2.845931053161621094e-01
2.831289768218994141e-01,1.096495985984802246e+00
-1.102342009544372559e+00,-3.075898587703704834e-01
1.103488326072692871e+00,-2.678716480731964111e-01
-3.622287511825561523e-01,1.067973852157592773e+00
2.613084912300109863e-01,3.012651205062866211e-01
3.014919459819793701e-01,-2.731569409370422363e-01
3.297477364540100098e-01,-1.087841749191284180e+00
-2.852615416049957275e-01,-1.086633443832397461e+00
2.694014012813568115e-01,-2.836690545082092285e-01
1.092938542366027832e+00,-2.957470715045928955e-01
8.111092448234558105e-01,-7.901013493537902832e-01
2.784418165683746338e-01,-1.090471625328063965e+00
-2.695783078670501709e-01,-2.730305492877960205e-01
-3.102873861789703369e-01,1.084845542907714844e+00
7.652933001518249512e-01,8.346670866012573242e-01
7.718107700347900391e-01,8.346667885780334473e-01
2.892029583454132080e-01,-1.073049664497375488e+00
1.095256328582763672e+00,3.266483843326568604e-01
-7.915087342262268066e-01,8.293592333793640137e-01
1.081917047500610352e+00,2.564637660980224609e-01
-2.922869920730590820e-01,1.101911306381225586e+00
-2.823595106601715088e-01,2.754841148853302002e-01
2.875334322452545166e-01,-2.774307131767272949e-01
-2.718744277954101562e-01,2.781574726104736328e-01
-1.075430512428283691e+00,3.415562212467193604e-01
2.891881763935089111e-01,2.682210803031921387e-01
-7.999035716056823730e-01,-7.969655990600585938e-01
-3.322831988334655762e-01,-1.074575185775756836e+00
8.328115344047546387e-01,7.646540403366088867e-01
2.823862433433532715e-01,2.655197381973266602e-01
-2.639352977275848389e-01,1.098631620407104492e+00
-7.881777286529541016e-01,8.024162650108337402e-01
-3.169103562831878662e-01,-1.104321599006652832e+00
-3.028988540172576904e-01,-1.124679803848266602e+00
1.098399162292480469e+00,-3.147408664226531982e-01
-2.721639275550842285e-01,2.867715358734130859e-01
2.862569689750671387e-01,-2.768359482288360596e-01
1.096088409423828125e+00,-3.311932384967803955e-01
-2.587621212005615234e-01,-2.773759365081787109e-01
-2.298337519168853760e-01,-1.118139863014221191e+00
2.271896600723266602e-01,1.097061038017272949e+00
2.859950661659240723e-01,2.930156588554382324e-01
-2.822444736957550049e-01,2.843062579631805420e-01
-2.693434357643127441e-01,-2.868040800094604492e-01
-7.983210086822509766e-01,7.918466329574584961e-01
3.045593798160552979e-01,-1.085906505584716797e+00
2.726494967937469482e-01,1.094370365142822266e+00
2.829218804836273193e-01,1.098043560981750488e+00
-1.103471636772155762e+00,3.039245903491973877e-01
-1.099536061286926270e+00,-2.650970220565795898e-01
-2.888374626636505127e-01,-1.088161230087280273e+00
-3.478199243545532227e-01,1.082557678222656250e+00
1.102726221084594727e+00,-2.793933749198913574e-01
-8.200410008430480957e-01,7.785137891769409180e-01
-1.085524559020996094e+00,-2.960604429244995117e-01
-7.911644577980041504e-01,-8.311946988105773926e-01
-2.921312749385833740e-01,2.861405611038208008e-01
2.861590981483459473e-01,2.804638445377349854e-01
-3.122638463973999023e-01,1.082369565963745117e+00
3.046980500221252441e-01,1.100031733512878418e+00
1.093884348869323730e+00,-3.030654191970825195e-01
7.810104489326477051e-01,8.107087612152099609e-01
1.105731844902038574e+00,-2.571198642253875732e-01
3.021493554115295410e-01,-2.610263526439666748e-01
3.075426816940307617e-01,2.762070596218109131e-01
-1.103475689888000488e+00,-2.320227026939392090e-01
-7.595999240875244141e-01,8.158971667289733887e-01
2.700175940990447998e-01,3.003372550010681152e-01
-1.076902031898498535e+00,-3.191450536251068115e-01
-8.346831798553466797e-01,7.730194330215454102e-01
1.087575197219848633e+00,3.755818009376525879e-01
-2.556333243846893311e-01,-1.111020565032958984e+00
-2.710413932800292969e-01,-2.969988286495208740e-01
3.848319947719573975e-01,-1.062879204750061035e+00
2.892778515815734863e-01,-2.504242062568664551e-01
-7.885522246360778809e-01,-8.196178078651428223e-01
-2.708938419818878174e-01,-1.112999677658081055e+00
-3.023313879966735840e-01,2.521693706512451172e-01
-7.940566539764404297e-01,-7.943734526634216309e-01
1.098719358444213867e+00,3.006728589534759521e-01
-2.497839480638504028e-01,2.915211915969848633e-01
7.901870608329772949e-01,8.296322226524353027e-01
-8.045443892478942871e-01,7.915415763854980469e-01
1.103533506393432617e+00,-2.444022297859191895e-01
2.946815788745880127e-01,-2.683191001415252686e-01
-1.070769309997558594e+00,-3.077689409255981445e-01
-3.210801780223846436e-01,-1.102709293365478516e+00
-2.754068374633789062e-01,2.940321564674377441e-01
-2.789929807186126709e-01,-1.110168933868408203e+00
-2.775916159152984619e-01,-1.083237767219543457e+00
-2.530124783515930176e-01,-2.627810239791870117e-01
-1.086446523666381836e+00,-3.162867426872253418e-01
-2.827701568603515625e-01,-1.102716803550720215e+00
2.920899689197540283e-01,2.575275301933288574e-01
2.832225561141967773e-01,2.857145071029663086e-01
7.810694575309753418e-01,-8.145312070846557617e-01
-1.084375858306884766e+00,3.264756202697753906e-01
-2.391539663076400757e-01,1.099790811538696289e+00
1.105957627296447754e+00,2.815191745758056641e-01
8.036102056503295898e-01,-8.190934062004089355e-01
-1.095444679260253906e+00,2.997896075248718262e-01
8.086741566658020020e-01,7.783334255218505859e-01
2.804764211177825928e-01,2.804576456546783447e-01
8.194043040275573730e-01,-7.889121174812316895e-01
3.117581903934478760e-01,1.087533116340637207e+00
1.104706525802612305e+00,2.559117674827575684e-01
7.943428158760070801e-01,-7.944299578666687012e-01
-2.903802990913391113e-01,-1.074290513992309570e+00
7.636749744415283203e-01,8.170098066329956055e-01
1.091247916221618652e+00,-2.492849081754684448e-01
-7.821912169456481934e-01,-8.510447740554809570e-01
-1.078381061553955078e+00,-3.422220349311828613e-01
-8.511514663696289062e-01,7.436690926551818848e-01
-2.994062006473541260e-01,2.442310154438018799e-01
-2.637735605239868164e-01,-2.955988943576812744e-01
3.053962290287017822e-01,-1.091194272041320801e+00
-3.482083976268768311e-01,1.084374070167541504e+00
8.008430004119873047e-01,-7.818557024002075195e-01
3.411266207695007324e-01,-1.096912145614624023e+00
-2.766925394535064697e-01,-1.098692893981933594e+00
