I,Q
-2.742924392223358154e-01,-2.872464358806610107e-01
8.070419430732727051e-01,-7.929785847663879395e-01
-2.695927619934082031e-01,-1.097436308860778809e+00
2.713814377784729004e-01,2.876892983913421631e-01
-1.076012253761291504e+00,-3.594310879707336426e-01
-7.334818840026855469e-01,-8.612775802612304688e-01
8.458166718482971191e-01,-7.556128501892089844e-01
-7.815737724304199219e-01,-8.147143721580505371e-01
-2.811141610145568848e-01,-1.094075918197631836e+00
7.935003042221069336e-01,-8.048028945922851562e-01
-8.091117739677429199e-01,-7.886492609977722168e-01
-2.823094427585601807e-01,2.790408134460449219e-01
7.877973318099975586e-01,-8.108900189399719238e-01
8.078018426895141602e-01,7.974543571472167969e-01
-7.875752449035644531e-01,-8.139362931251525879e-01
-8.328823447227478027e-01,7.688306570053100586e-01
-7.673077583312988281e-01,-8.301131725311279297e-01
1.092083573341369629e+00,-2.822978496551513672e-01
-8.160973191261291504e-01,7.842372655868530273e-01
-1.088944554328918457e+00,3.144216239452362061e-01
-3.148044347763061523e-01,-1.093376159667968750e+00
2.744127213954925537e-01,-2.828042507171630859e-01
-2.753311693668365479e-01,1.095632314682006836e+00
2.793717384338378906e-01,-2.830184400081634521e-01
3.016774058341979980e-01,1.090160012245178223e+00
7.656065225601196289e-01,-8.334344029426574707e-01
3.606136143207550049e-01,1.073251962661743164e+00
7.916258573532104492e-01,-8.139393329620361328e-01
-3.343583643436431885e-01,-1.079354524612426758e+00
2.926834523677825928e-01,2.679479122161865234e-01
-1.109610676765441895e+00,-2.371588647365570068e-01
-7.705603837966918945e-01,8.309106230735778809e-01
-7.853120565414428711e-01,8.124338984489440918e-01
1.080996036529541016e+00,3.037871718406677246e-01
-1.095336198806762695e+00,-2.998946607112884521e-01
7.817766666412353516e-01,-8.199080228805541992e-01
7.912665605545043945e-01,-8.097426891326904297e-01
-1.093790769577026367e+00,-2.808677554130554199e-01
8.229629993438720703e-01,7.766200900077819824e-01
-8.213466405868530273e-01,7.775831818580627441e-01
-8.436387181282043457e-01,7.499661445617675781e-01
8.497033715248107910e-01,-7.502528429031372070e-01
-2.392580211162567139e-01,-1.105005025863647461e+00
-3.008874654769897461e-01,1.092409491539001465e+00
-1.092876791954040527e+00,2.841239571571350098e-01
-2.815806865692138672e-01,2.773609161376953125e-01
2.835118770599365234e-01,-2.784877717494964600e-01
7.799922227859497070e-01,8.204749822616577148e-01
-2.725138068199157715e-01,-1.097848176956176758e+00
1.089135527610778809e+00,3.046630620956420898e-01
1.087147355079650879e+00,-3.101702630519866943e-01
1.094156146049499512e+00,-2.886220812797546387e-01
-7.700505256652832031e-01,-8.321709632873535156e-01
8.160983920097351074e-01,-7.867796421051025391e-01
-2.722643315792083740e-01,-1.100353598594665527e+00
-2.799248397350311279e-01,-2.811868488788604736e-01
-1.101906657218933105e+00,2.638884782791137695e-01
7.845095396041870117e-01,8.165960907936096191e-01
1.097692251205444336e+00,-2.839688956737518311e-01
2.884876430034637451e-01,-2.751686871051788330e-01
1.097375988960266113e+00,-2.893978059291839600e-01
-2.768737375736236572e-01,2.837373912334442139e-01
3.099100589752197266e-01,-1.088574409484863281e+00
8.244224190711975098e-01,-7.751370668411254883e-01
-2.738530933856964111e-01,-2.783635556697845459e-01
-2.532598078250885010e-01,1.102764606475830078e+00
2.656837701797485352e-01,-2.943784594535827637e-01
2.943724095821380615e-01,2.659856379032135010e-01
-7.887358069419860840e-01,-8.093081712722778320e-01
2.688241302967071533e-01,2.975335717201232910e-01
-7.807947993278503418e-01,-8.241087198257446289e-01
-2.927847206592559814e-01,2.728638947010040283e-01
-1.081814646720886230e+00,-3.356769382953643799e-01
8.324297070503234863e-01,-7.676417231559753418e-01
-3.557619452476501465e-01,1.074809193611145020e+00
