I,Q
8.188127279281616211e-01,-7.789891362190246582e-01
-2.796745598316192627e-01,-2.817847132682800293e-01
-2.923784554004669189e-01,2.787532508373260498e-01
-8.214081525802612305e-01,7.743146419525146484e-01
2.353236675262451172e-01,1.103715300559997559e+00
-1.108738303184509277e+00,2.231383621692657471e-01
-7.696044445037841797e-01,-8.307302594184875488e-01
-1.088227748870849609e+00,-2.901510894298553467e-01
2.870850563049316406e-01,-1.090262055397033691e+00
1.084535121917724609e+00,-3.109914362430572510e-01
-8.132903575897216797e-01,-7.832447290420532227e-01
1.092539906501770020e+00,3.011073172092437744e-01
-2.736902236938476562e-01,1.100427865982055664e+00
3.024546802043914795e-01,1.094092369079589844e+00
2.741614282131195068e-01,1.096542835235595703e+00
1.079779982566833496e+00,3.353858590126037598e-01
-8.246003985404968262e-01,7.762151360511779785e-01
-2.916528880596160889e-01,1.101042032241821289e+00
3.128119707107543945e-01,-1.085025906562805176e+00
1.098872900009155273e+00,2.751566767692565918e-01
-8.203324675559997559e-01,-7.927659749984741211e-01
7.872676849365234375e-01,-8.070180416107177734e-01
-1.090934276580810547e+00,3.053311705589294434e-01
3.076620995998382568e-01,1.092701077461242676e+00
-1.090079188346862793e+00,2.932007014751434326e-01
7.702980041503906250e-01,-8.290997147560119629e-01
2.624473571777343750e-01,-2.938157618045806885e-01
-7.955128550529479980e-01,-8.036252856254577637e-01
-2.879810929298400879e-01,-2.708016335964202881e-01
3.248742222785949707e-01,1.083289504051208496e+00
3.276758193969726562e-01,1.081434130668640137e+00
7.757802009582519531e-01,-8.210811018943786621e-01
-7.987070679664611816e-01,7.982332706451416016e-01
-7.929301857948303223e-01,-8.224274516105651855e-01
1.091965675354003906e+00,-2.992002367973327637e-01
-8.131921887397766113e-01,-7.799937725067138672e-01
-1.093152642250061035e+00,-2.852840125560760498e-01
-7.944539785385131836e-01,8.054977059364318848e-01
-2.825779616832733154e-01,-2.793796956539154053e-01
8.343095779418945312e-01,-7.661140561103820801e-01
-1.073267221450805664e+00,-3.570288419723510742e-01
2.337110936641693115e-01,1.103153705596923828e+00
1.107383131980895996e+00,-2.609553933143615723e-01
-1.095106840133666992e+00,-2.820366919040679932e-01
2.850712239742279053e-01,2.783816456794738770e-01
-1.085649728775024414e+00,-3.001067340373992920e-01
-8.008685708045959473e-01,-7.945348620414733887e-01
2.716045379638671875e-01,1.097192764282226562e+00
-1.093026876449584961e+00,2.825806140899658203e-01
1.090309500694274902e+00,2.992592453956604004e-01
2.674266695976257324e-01,-1.095747351646423340e+00
-2.810082435607910156e-01,2.822803556919097900e-01
8.262041211128234863e-01,-7.677237391471862793e-01
-2.758762240409851074e-01,-2.862167656421661377e-01
-7.916328310966491699e-01,-8.126322627067565918e-01
-2.745132446289062500e-01,2.815176546573638916e-01
-2.785305678844451904e-01,-2.909191250801086426e-01
2.752140760421752930e-01,2.875829041004180908e-01
2.928155362606048584e-01,1.092896103858947754e+00
-2.717345058917999268e-01,-1.099623203277587891e+00
2.873273193836212158e-01,2.816475331783294678e-01
-1.087527036666870117e+00,3.087400197982788086e-01
-8.148179054260253906e-01,7.869122624397277832e-01
-8.182690143585205078e-01,7.820445299148559570e-01
8.063583970069885254e-01,8.073355555534362793e-01
-2.471001893281936646e-01,1.104065656661987305e+00
-2.349532395601272583e-01,1.108847260475158691e+00
2.761133611202239990e-01,-2.937749624252319336e-01
8.191018104553222656e-01,-7.727113366127014160e-01
1.079104304313659668e+00,3.511989712715148926e-01
2.824058234691619873e-01,-2.762120962142944336e-01
7.668753862380981445e-01,8.461055755615234375e-01
-1.086148619651794434e+00,-3.228158056735992432e-01
7.770555019378662109e-01,8.203175067901611328e-01
-2.845801115036010742e-01,2.704853713512420654e-01
-2.710334956645965576e-01,-2.879763841629028320e-01
1.091337800025939941e+00,-2.638862431049346924e-01
2.784591913223266602e-01,-2.764572501182556152e-01
1.083390712738037109e+00,3.063504099845886230e-01
2.852229177951812744e-01,-1.089302062988281250e+00
-1.089476823806762695e+00,2.930850684642791748e-01
-2.630438804626464844e-01,2.909280955791473389e-01
1.090586543083190918e+00,-2.829935550689697266e-01
-1.099196434020996094e+00,-2.877287268638610840e-01
-1.084515810012817383e+00,-3.100688457489013672e-01
2.988018095493316650e-01,-1.088840961456298828e+00
-7.988054156303405762e-01,7.931628227233886719e-01
-3.268199265003204346e-01,-1.089771986007690430e+00
-3.061323761940002441e-01,-1.086017489433288574e+00
1.098059535026550293e+00,-2.792527079582214355e-01
2.753642797470092773e-01,2.905975878238677979e-01
-7.979431748390197754e-01,8.010306358337402344e-01
-8.163924217224121094e-01,7.841798067092895508e-01
1.095789074897766113e+00,-3.180776834487915039e-01
-2.938997745513916016e-01,-2.711606919765472412e-01
-1.101186871528625488e+00,-2.641527056694030762e-01
-8.163480758666992188e-01,-7.789366245269775391e-01
8.223349452018737793e-01,7.738407254219055176e-01
3.273446559906005859e-01,1.083287239074707031e+00
8.091690540313720703e-01,7.979928255081176758e-01
-2.930129766464233398e-01,-1.093181848526000977e+00
-2.960686683654785156e-01,1.091743707656860352e+00
-2.797785699367523193e-01,2.806806862354278564e-01
-7.813130021095275879e-01,-8.189751505851745605e-01
8.080310225486755371e-01,-7.952283620834350586e-01
1.097582340240478516e+00,2.725708186626434326e-01
3.184275031089782715e-01,1.083034992218017578e+00
8.026894927024841309e-01,8.029123544692993164e-01
3.101159334182739258e-01,-1.079116463661193848e+00
-8.305320143699645996e-01,7.711457610130310059e-01
-7.739557027816772461e-01,-8.299284577369689941e-01
-7.764356732368469238e-01,-8.352242112159729004e-01
1.082873940467834473e+00,3.292819261550903320e-01
-2.954455614089965820e-01,2.645434141159057617e-01
8.456621170043945312e-01,-7.579271793365478516e-01
-2.800270020961761475e-01,-1.097972869873046875e+00
2.785350382328033447e-01,-2.843997478485107422e-01
-2.919836640357971191e-01,2.727817893028259277e-01
7.868295311927795410e-01,8.066935539245605469e-01
3.055171668529510498e-01,1.090053796768188477e+00
2.917286455631256104e-01,-1.095578074455261230e+00
-1.089904904365539551e+00,3.115623891353607178e-01
-7.906054854393005371e-01,-8.114795088768005371e-01
-1.096302509307861328e+00,-2.733394205570220947e-01
-7.942872643470764160e-01,-8.132221698760986328e-01
1.084745526313781738e+00,-3.149815201759338379e-01
2.793537974357604980e-01,2.712058424949645996e-01
8.258605599403381348e-01,-7.740921378135681152e-01
2.827231884002685547e-01,2.742626070976257324e-01
-2.837872505187988281e-01,2.787683308124542236e-01
-8.028103709220886230e-01,7.933756709098815918e-01
-3.221893608570098877e-01,1.082265973091125488e+00
1.102798819541931152e+00,2.524386644363403320e-01
2.702101469039916992e-01,-2.897659540176391602e-01
-1.094400286674499512e+00,3.001067340373992920e-01
1.095215201377868652e+00,-2.853328585624694824e-01
-2.680605649948120117e-01,-1.100879430770874023e+00
2.844445705413818359e-01,-2.686291635036468506e-01
2.750635445117950439e-01,-2.824068665504455566e-01
-8.004900217056274414e-01,-7.915756702423095703e-01
8.037438392639160156e-01,7.845851778984069824e-01
2.856124937534332275e-01,2.845114767551422119e-01
-2.893246412277221680e-01,1.091210603713989258e+00
1.094626069068908691e+00,-2.923484742641448975e-01
7.738856077194213867e-01,8.257665634155273438e-01
-1.104897856712341309e+00,2.693161368370056152e-01
1.092530488967895508e+00,2.840157747268676758e-01
2.936026751995086670e-01,1.086541295051574707e+00
-1.089902520179748535e+00,-2.859000563621520996e-01
-2.812389135360717773e-01,-2.731325030326843262e-01
-1.091004133224487305e+00,3.010241091251373291e-01
-7.923676967620849609e-01,8.113587498664855957e-01
-8.145598769187927246e-01,-7.844848632812500000e-01
2.738177776336669922e-01,2.909372150897979736e-01
7.698644995689392090e-01,8.167180418968200684e-01
2.825995087623596191e-01,-2.866011857986450195e-01
7.733532786369323730e-01,8.224495053291320801e-01
-7.939166426658630371e-01,-8.155695796012878418e-01
1.104408144950866699e+00,-2.656595408916473389e-01
-8.135724663734436035e-01,-7.841622829437255859e-01
2.797265052795410156e-01,2.926505208015441895e-01
-1.108052730560302734e+00,-2.499656528234481812e-01
-8.336024284362792969e-01,-7.653496265411376953e-01
1.092347621917724609e+00,-3.051197230815887451e-01
1.085514426231384277e+00,2.930521965026855469e-01
7.916433811187744141e-01,-8.116237521171569824e-01
3.013168275356292725e-01,-1.079998850822448730e+00
-2.845726907253265381e-01,-2.819966375827789307e-01
-1.087609052658081055e+00,2.992557883262634277e-01
3.004717528820037842e-01,-1.092770457267761230e+00
2.845304906368255615e-01,-1.100486755371093750e+00
1.086636781692504883e+00,3.072089850902557373e-01
-2.850043475627899170e-01,-2.812510430812835693e-01
1.096147775650024414e+00,-2.943392395973205566e-01
-2.857064306735992432e-01,-2.905702590942382812e-01
-2.772098481655120850e-01,-2.876535356044769287e-01
2.814737856388092041e-01,2.834834456443786621e-01
-8.030841350555419922e-01,7.854672074317932129e-01
-2.901330888271331787e-01,-1.098574280738830566e+00
-1.084295630455017090e+00,3.222783803939819336e-01
2.719555795192718506e-01,-2.989617288112640381e-01
-1.098920941352844238e+00,-2.677680850028991699e-01
8.137226700782775879e-01,7.816334962844848633e-01
2.980448901653289795e-01,1.089636683464050293e+00
-3.094522953033447266e-01,-1.081061840057373047e+00
-2.978118658065795898e-01,1.092239141464233398e+00
2.722625434398651123e-01,2.879153490066528320e-01
8.070248365402221680e-01,-7.977188825607299805e-01
-2.977680265903472900e-01,-1.095232248306274414e+00
-2.805659472942352295e-01,-2.822929918766021729e-01
7.928336858749389648e-01,7.975015044212341309e-01
2.802876830101013184e-01,-2.884306311607360840e-01
-2.913576066493988037e-01,-2.739286422729492188e-01
2.814147472381591797e-01,1.093059182167053223e+00
2.821781337261199951e-01,-2.790508568286895752e-01
1.088915586471557617e+00,3.079967200756072998e-01
-1.071378111839294434e+00,-3.695653676986694336e-01
7.388331890106201172e-01,8.486410975456237793e-01
-2.790653109550476074e-01,-2.867487072944641113e-01
-2.764562964439392090e-01,2.900094985961914062e-01
-3.005152940750122070e-01,-1.089208006858825684e+00
7.734959125518798828e-01,-8.192524909973144531e-01
7.761592268943786621e-01,-8.179090619087219238e-01
-1.087340593338012695e+00,3.157709240913391113e-01
3.263829946517944336e-01,1.079485774040222168e+00
-1.108435750007629395e+00,-2.467159628868103027e-01
-1.082698345184326172e+00,3.482796549797058105e-01
-8.273602128028869629e-01,-7.706196904182434082e-01
-1.105516791343688965e+00,2.580225467681884766e-01
-1.080314278602600098e+00,-3.275619745254516602e-01
2.835846543312072754e-01,-2.801057100296020508e-01
-1.106564521789550781e+00,2.470289319753646851e-01
-8.123652338981628418e-01,7.898231744766235352e-01
-1.098736286163330078e+00,2.935817837715148926e-01
-2.757884263992309570e-01,-1.095555543899536133e+00
-2.779769003391265869e-01,2.796683013439178467e-01
1.100625276565551758e+00,-2.581185102462768555e-01
2.724469304084777832e-01,2.897858023643493652e-01
-1.093892097473144531e+00,2.992876172065734863e-01
-1.090367317199707031e+00,3.094708323478698730e-01
2.800451219081878662e-01,2.835492789745330811e-01
8.055001497268676758e-01,-8.036290407180786133e-01
-1.108762741088867188e+00,-2.332184016704559326e-01
1.083555936813354492e+00,-3.325606882572174072e-01
1.103031396865844727e+00,2.498745471239089966e-01
-7.561495304107666016e-01,8.429702520370483398e-01
7.729911208152770996e-01,-8.200758695602416992e-01
7.899879813194274902e-01,-8.025882244110107422e-01
1.096503734588623047e+00,-2.741673588752746582e-01
-2.744774222373962402e-01,2.850838303565979004e-01
-7.975121140480041504e-01,8.143460750579833984e-01
3.241519927978515625e-01,1.088744878768920898e+00
-2.581675350666046143e-01,3.071322441101074219e-01
-7.487348318099975586e-01,8.568435311317443848e-01
-1.084365725517272949e+00,3.290186822414398193e-01
-7.906356453895568848e-01,8.080999255180358887e-01
2.811136245727539062e-01,-2.764218747615814209e-01
-2.721975147724151611e-01,2.873165607452392578e-01
-3.332210779190063477e-01,-1.084117889404296875e+00
-2.742141783237457275e-01,1.100341081619262695e+00
-1.107360363006591797e+00,-2.690229415893554688e-01
-1.104908823966979980e+00,2.766563594341278076e-01
-2.813482880592346191e-01,-2.708402872085571289e-01
2.783795893192291260e-01,-1.098111987113952637e+00
2.869574129581451416e-01,1.092243790626525879e+00
-1.090693831443786621e+00,-3.073796927928924561e-01
-1.089497923851013184e+00,-2.880201935768127441e-01
3.414216339588165283e-01,1.076931357383728027e+00
-1.078868746757507324e+00,3.591099083423614502e-01
-7.965588569641113281e-01,-8.008493781089782715e-01
-7.725537419319152832e-01,-8.166873455047607422e-01
-1.099474072456359863e+00,2.764120101928710938e-01
-2.875269949436187744e-01,-2.892735302448272705e-01
-7.988029122352600098e-01,-8.094525337219238281e-01
-8.063160181045532227e-01,7.993059158325195312e-01
1.105216026306152344e+00,2.492008209228515625e-01
8.148584961891174316e-01,7.858408093452453613e-01
-3.224299550056457520e-01,-1.083451032638549805e+00
2.932243645191192627e-01,2.712998092174530029e-01
-8.109051585197448730e-01,-7.907665371894836426e-01
7.799795269966125488e-01,-8.252321481704711914e-01
-2.845713794231414795e-01,1.094637513160705566e+00
-7.720541357994079590e-01,-8.254685997962951660e-01
2.702390551567077637e-01,1.099914789199829102e+00
-2.953510880470275879e-01,-1.082945466041564941e+00
2.766048014163970947e-01,-2.904331386089324951e-01
-3.349108994007110596e-01,-1.086950421333312988e+00
2.762831151485443115e-01,-1.098559260368347168e+00
2.640114426612854004e-01,-1.104347467422485352e+00
-7.912946939468383789e-01,-8.157428503036499023e-01
-1.096799135208129883e+00,2.719216346740722656e-01
-2.757067382335662842e-01,2.912694811820983887e-01
3.137069642543792725e-01,1.082332253456115723e+00
1.084385633468627930e+00,-3.186658620834350586e-01
8.047702908515930176e-01,-7.906650900840759277e-01
3.118446171283721924e-01,1.081829190254211426e+00
2.891972362995147705e-01,-1.092243909835815430e+00
-2.782404720783233643e-01,-2.849223911762237549e-01
-2.857431173324584961e-01,1.096336841583251953e+00
8.057999014854431152e-01,-7.948734760284423828e-01
-2.791022360324859619e-01,-1.096040010452270508e+00
-2.619130015373229980e-01,-1.096351146697998047e+00
1.086011290550231934e+00,-2.947145402431488037e-01
-1.094327926635742188e+00,-2.722019553184509277e-01
1.097718119621276855e+00,2.609174251556396484e-01
-3.048563897609710693e-01,-1.094228148460388184e+00
1.091760396957397461e+00,3.029813766479492188e-01
7.423362135887145996e-01,8.509062528610229492e-01
8.035961389541625977e-01,-8.015620708465576172e-01
3.067482411861419678e-01,-1.096425294876098633e+00
-2.754206657409667969e-01,2.690659463405609131e-01
1.085924148559570312e+00,3.200548291206359863e-01
-2.847879827022552490e-01,1.092020273208618164e+00
1.092706441879272461e+00,-2.855343222618103027e-01
3.130319714546203613e-01,1.088949441909790039e+00
-3.331441581249237061e-01,-1.084498643875122070e+00
2.843574583530426025e-01,-2.838270366191864014e-01
1.104269027709960938e+00,2.730521559715270996e-01
8.084770441055297852e-01,-7.963910698890686035e-01
-8.089299201965332031e-01,7.872661948204040527e-01
7.970155477523803711e-01,-7.957529425621032715e-01
1.098659992218017578e+00,-2.762019038200378418e-01
3.137711882591247559e-01,-1.087324500083923340e+00
-2.679650187492370605e-01,-1.095874547958374023e+00
-3.229533135890960693e-01,1.078808784484863281e+00
-3.238972425460815430e-01,1.083971142768859863e+00
