I,Q
-1.099710226058959961e+00,2.985725700855255127e-01
-2.941858470439910889e-01,-1.091257691383361816e+00
-1.125326752662658691e+00,-2.707077264785766602e-01
1.095540642738342285e+00,2.725349664688110352e-01
2.740160822868347168e-01,-1.106579184532165527e+00
-2.763686180114746094e-01,-2.803662419319152832e-01
1.104114651679992676e+00,2.762858271598815918e-01
3.128884434700012207e-01,2.792116105556488037e-01
2.786955237388610840e-01,1.114177584648132324e+00
-3.141629099845886230e-01,-1.097441077232360840e+00
2.980698049068450928e-01,-1.077798128128051758e+00
-7.927490472793579102e-01,-7.944561243057250977e-01
-1.093046545982360840e+00,-2.799057066440582275e-01
3.178927600383758545e-01,1.106210470199584961e+00
2.906406223773956299e-01,-1.100741982460021973e+00
2.839248478412628174e-01,-1.082262277603149414e+00
-1.088885426521301270e+00,-2.827033400535583496e-01
1.072347760200500488e+00,3.296265602111816406e-01
-7.821959853172302246e-01,8.195686340332031250e-01
-2.968174219131469727e-01,-1.055500030517578125e+00
-8.304096460342407227e-01,-8.419718742370605469e-01
-3.038089573383331299e-01,2.917619347572326660e-01
7.883709073066711426e-01,7.805370688438415527e-01
-2.598606050014495850e-01,-2.662826478481292725e-01
-2.784809768199920654e-01,1.084508180618286133e+00
-7.907006740570068359e-01,8.098282217979431152e-01
-2.970878481864929199e-01,-2.723130583763122559e-01
3.052673339843750000e-01,-2.977630198001861572e-01
-1.093452692031860352e+00,3.073803782463073730e-01
8.019430637359619141e-01,-8.050836324691772461e-01
7.770075201988220215e-01,-8.040457367897033691e-01
2.645671665668487549e-01,-1.104733705520629883e+00
-3.010928034782409668e-01,1.065071821212768555e+00
2.248917520046234131e-01,-1.109721899032592773e+00
2.781524956226348877e-01,-1.157741546630859375e+00
-2.669339478015899658e-01,1.106077909469604492e+00
-7.902886867523193359e-01,8.051924109458923340e-01
3.092514872550964355e-01,-1.079615592956542969e+00
-2.594430446624755859e-01,2.575552463531494141e-01
-7.712410092353820801e-01,8.215884566307067871e-01
3.026819825172424316e-01,1.070245385169982910e+00
-2.955501973628997803e-01,-1.116040468215942383e+00
8.349512219429016113e-01,-8.004487156867980957e-01
2.826781272888183594e-01,-2.689949274063110352e-01
-1.074703216552734375e+00,2.850936055183410645e-01
3.096207678318023682e-01,2.887645065784454346e-01
2.966947257518768311e-01,2.932293415069580078e-01
2.972442209720611572e-01,2.682238817214965820e-01
2.967668473720550537e-01,-2.805701494216918945e-01
7.838360071182250977e-01,8.376375436782836914e-01
-1.097263574600219727e+00,3.138360679149627686e-01
-2.908591926097869873e-01,-1.081522703170776367e+00
2.538057565689086914e-01,2.845119535923004150e-01
-7.913858890533447266e-01,7.880144715309143066e-01
-8.097781538963317871e-01,7.878468632698059082e-01
-2.756534218788146973e-01,-1.106659293174743652e+00
-2.989558577537536621e-01,2.541406750679016113e-01
-8.132761120796203613e-01,-7.797756195068359375e-01
-2.771245837211608887e-01,-1.098962783813476562e+00
-2.834267020225524902e-01,1.084894299507141113e+00
-2.514600455760955811e-01,2.929886877536773682e-01
-2.860013842582702637e-01,1.092771649360656738e+00
2.681165039539337158e-01,-2.851330041885375977e-01
8.106396794319152832e-01,8.119583129882812500e-01
3.196462094783782959e-01,-2.457259595394134521e-01
8.379377722740173340e-01,-7.921898365020751953e-01
2.983410358428955078e-01,1.104758501052856445e+00
3.148420155048370361e-01,-1.119272232055664062e+00
-3.061139285564422607e-01,1.124691724777221680e+00
-2.844049632549285889e-01,-1.058099269866943359e+00
-3.210098445415496826e-01,-1.104658365249633789e+00
3.161263465881347656e-01,-1.035620927810668945e+00
-1.096833825111389160e+00,2.765978872776031494e-01
-1.096655607223510742e+00,2.822890579700469971e-01
3.350349962711334229e-01,-2.627876102924346924e-01
2.789424955844879150e-01,-1.066009283065795898e+00
7.562470436096191406e-01,-7.714298963546752930e-01
-8.523145914077758789e-01,7.860988378524780273e-01
-8.246014714241027832e-01,7.646343111991882324e-01
1.086391091346740723e+00,-2.617722749710083008e-01
3.107122480869293213e-01,1.083882808685302734e+00
8.516976833343505859e-01,-7.880429029464721680e-01
2.660001516342163086e-01,3.345583677291870117e-01
-2.994881868362426758e-01,-3.085298538208007812e-01
-2.716279327869415283e-01,-2.334994822740554810e-01
-7.751772999763488770e-01,-7.782956361770629883e-01
1.132059216499328613e+00,2.841810882091522217e-01
-1.092440009117126465e+00,2.579058110713958740e-01
1.095803856849670410e+00,3.117329776287078857e-01
8.004889488220214844e-01,-8.272157907485961914e-01
-1.096474647521972656e+00,-2.640432417392730713e-01
-1.042908310890197754e+00,-2.515626549720764160e-01
-2.931297421455383301e-01,1.095242381095886230e+00
3.277678787708282471e-01,2.549491822719573975e-01
-8.003225326538085938e-01,-8.221576809883117676e-01
-3.036777973175048828e-01,1.118126273155212402e+00
3.016306757926940918e-01,1.111063241958618164e+00
2.753893136978149414e-01,-2.953725457191467285e-01
8.239052891731262207e-01,7.935774922370910645e-01
2.938624024391174316e-01,-2.562817335128784180e-01
-2.458086758852005005e-01,2.711882293224334717e-01
-3.027604520320892334e-01,-1.098900794982910156e+00
-2.908311188220977783e-01,2.644035518169403076e-01
2.875218391418457031e-01,2.726728320121765137e-01
1.134740710258483887e+00,-2.668854296207427979e-01
7.955281734466552734e-01,8.007191419601440430e-01
-1.083483815193176270e+00,-3.119448423385620117e-01
8.027503490447998047e-01,8.263440132141113281e-01
2.579009830951690674e-01,-2.352436184883117676e-01
1.067820310592651367e+00,-3.054744005203247070e-01
-1.118535637855529785e+00,2.938378453254699707e-01
-3.302670121192932129e-01,1.061975002288818359e+00
-7.990249991416931152e-01,-8.022069931030273438e-01
2.728604078292846680e-01,-2.928717136383056641e-01
1.093607425689697266e+00,2.626152634620666504e-01
-2.656873464584350586e-01,-2.929576635360717773e-01
2.995535433292388916e-01,-1.094291329383850098e+00
1.086658954620361328e+00,-2.797177135944366455e-01
-8.372212052345275879e-01,-8.015812635421752930e-01
8.675889372825622559e-01,7.838121652603149414e-01
-2.635888457298278809e-01,-2.879844009876251221e-01
7.938959002494812012e-01,-7.839854955673217773e-01
-8.078369498252868652e-01,-8.023692965507507324e-01
2.897147536277770996e-01,2.874171137809753418e-01
-3.097026944160461426e-01,-2.917921841144561768e-01
2.748377621173858643e-01,1.072609186172485352e+00
2.884067893028259277e-01,-1.150384545326232910e+00
-1.096883058547973633e+00,2.874621450901031494e-01
7.995892167091369629e-01,7.754938602447509766e-01
2.835863232612609863e-01,2.891902923583984375e-01
1.127041697502136230e+00,-2.830100655555725098e-01
-2.951325178146362305e-01,1.078031897544860840e+00
1.100009083747863770e+00,2.585084140300750732e-01
2.702774405479431152e-01,-2.842398881912231445e-01
2.808723747730255127e-01,-1.071368575096130371e+00
-2.938685119152069092e-01,-1.098045229911804199e+00
-1.083545565605163574e+00,2.826245427131652832e-01
1.064509749412536621e+00,3.105779290199279785e-01
7.862879037857055664e-01,-7.915062904357910156e-01
-1.095378398895263672e+00,-2.435748428106307983e-01
2.327755242586135864e-01,2.613938152790069580e-01
-7.609854340553283691e-01,-7.917945981025695801e-01
1.069636344909667969e+00,-3.154788613319396973e-01
2.964129745960235596e-01,3.117637336254119873e-01
-1.081870198249816895e+00,2.816587090492248535e-01
7.749564647674560547e-01,8.254297375679016113e-01
2.712223827838897705e-01,-3.072711527347564697e-01
-3.131755292415618896e-01,-3.080796897411346436e-01
3.066218495368957520e-01,-2.705086767673492432e-01
1.108205914497375488e+00,3.178313076496124268e-01
7.956559658050537109e-01,-8.161702752113342285e-01
-8.018953204154968262e-01,8.173523545265197754e-01
-1.109363198280334473e+00,-2.701465785503387451e-01
8.200688362121582031e-01,-8.008792996406555176e-01
1.081989049911499023e+00,-3.558039665222167969e-01
-7.649483084678649902e-01,-8.075840473175048828e-01
2.660857439041137695e-01,-2.880498468875885010e-01
-8.556661605834960938e-01,8.046732544898986816e-01
-2.562815845012664795e-01,-2.800734341144561768e-01
1.082288980484008789e+00,3.177024722099304199e-01
1.107378005981445312e+00,-2.460346817970275879e-01
1.070915699005126953e+00,2.854083478450775146e-01
1.081339836120605469e+00,3.051696717739105225e-01
-2.784422636032104492e-01,-1.092092394828796387e+00
-3.413435816764831543e-01,1.114960312843322754e+00
8.290268182754516602e-01,8.128464221954345703e-01
-2.959688305854797363e-01,-2.242181301116943359e-01
2.852087020874023438e-01,-3.129863142967224121e-01
-7.793067097663879395e-01,-8.017625212669372559e-01
7.850553393363952637e-01,7.868444919586181641e-01
1.087316989898681641e+00,-3.232010900974273682e-01
-3.048165440559387207e-01,1.083882808685302734e+00
-1.104752063751220703e+00,2.782428562641143799e-01
8.154489994049072266e-01,7.864201664924621582e-01
-3.172110021114349365e-01,1.035241127014160156e+00
-8.132119178771972656e-01,7.942681312561035156e-01
2.856077551841735840e-01,-2.666651606559753418e-01
-2.494602650403976440e-01,1.070361256599426270e+00
-2.732262313365936279e-01,-3.090253770351409912e-01
1.099124431610107422e+00,3.035807609558105469e-01
-2.391551434993743896e-01,2.666798532009124756e-01
3.003884255886077881e-01,-1.107180118560791016e+00
1.077489733695983887e+00,2.816883623600006104e-01
2.577660679817199707e-01,2.750493288040161133e-01
-1.119191288948059082e+00,3.418978154659271240e-01
1.121929287910461426e+00,-2.829554378986358643e-01
-3.113565742969512939e-01,1.104870796203613281e+00
3.059470653533935547e-01,1.082196593284606934e+00
-1.100884914398193359e+00,2.760026454925537109e-01
-2.585300803184509277e-01,2.517374157905578613e-01
-3.102653324604034424e-01,1.053739070892333984e+00
1.124846220016479492e+00,2.843824923038482666e-01
-3.034422695636749268e-01,-2.803261876106262207e-01
1.075947880744934082e+00,-3.057399988174438477e-01
3.068387508392333984e-01,1.109097838401794434e+00
-2.937157452106475830e-01,1.094502925872802734e+00
1.082095623016357422e+00,-2.865314483642578125e-01
-8.483916521072387695e-01,7.967181205749511719e-01
-1.130040168762207031e+00,-2.796433269977569580e-01
-3.135607242584228516e-01,-2.854984402656555176e-01
-7.979840040206909180e-01,-7.903726100921630859e-01
-3.267583549022674561e-01,1.098944187164306641e+00
-1.123930692672729492e+00,-2.908107340335845947e-01
7.887229919433593750e-01,-8.316510319709777832e-01
-8.588523268699645996e-01,7.927368879318237305e-01
1.068379282951354980e+00,3.022253215312957764e-01
-8.265228867530822754e-01,-7.768127918243408203e-01
-1.056436896324157715e+00,2.647998332977294922e-01
7.775813937187194824e-01,-8.088627457618713379e-01
1.101552486419677734e+00,3.229480683803558350e-01
8.049969673156738281e-01,7.930901646614074707e-01
1.074035167694091797e+00,-3.193416893482208252e-01
2.621042728424072266e-01,2.724941670894622803e-01
-3.069728314876556396e-01,-2.581636905670166016e-01
1.072376608848571777e+00,3.099780082702636719e-01
1.093260288238525391e+00,-3.148372471332550049e-01
-3.000290095806121826e-01,1.093065023422241211e+00
-2.969353795051574707e-01,-2.596707344055175781e-01
7.881695628166198730e-01,8.067101240158081055e-01
7.951075434684753418e-01,-7.822566628456115723e-01
2.862853705883026123e-01,1.111049771308898926e+00
-2.653232514858245850e-01,1.072353363037109375e+00
1.084487795829772949e+00,-2.889469563961029053e-01
-2.914555370807647705e-01,1.061464786529541016e+00
1.091549396514892578e+00,-3.027937412261962891e-01
-7.811980247497558594e-01,8.247301578521728516e-01
-1.130827784538269043e+00,2.929121255874633789e-01
-3.484426140785217285e-01,1.081828117370605469e+00
7.944782376289367676e-01,8.101447820663452148e-01
2.951710820198059082e-01,2.844257950782775879e-01
-2.929113507270812988e-01,-2.288591265678405762e-01
8.072795867919921875e-01,-7.774329781532287598e-01
-8.014320731163024902e-01,-7.688793540000915527e-01
8.115792274475097656e-01,8.601503968238830566e-01
2.680570781230926514e-01,2.649570107460021973e-01
-1.109918475151062012e+00,2.667945623397827148e-01
-2.806476950645446777e-01,3.034885525703430176e-01
1.094908237457275391e+00,2.842824459075927734e-01
-8.441798686981201172e-01,-8.025786876678466797e-01
-2.586061656475067139e-01,-2.616793513298034668e-01
7.547019720077514648e-01,-8.001203536987304688e-01
-8.444175720214843750e-01,7.932148575782775879e-01
1.101506471633911133e+00,-2.491132020950317383e-01
8.465188145637512207e-01,-7.942461371421813965e-01
1.086782455444335938e+00,2.806985974311828613e-01
7.878290414810180664e-01,-7.855404019355773926e-01
8.217352628707885742e-01,-7.768875956535339355e-01
-8.082416057586669922e-01,7.910541296005249023e-01
2.608407139778137207e-01,3.217144310474395752e-01
8.167234659194946289e-01,8.009442687034606934e-01
-1.064005374908447266e+00,3.232361376285552979e-01
2.779095470905303955e-01,3.124730885028839111e-01
2.437392175197601318e-01,-1.129171252250671387e+00
1.058627605438232422e+00,2.837800383567810059e-01
8.007749915122985840e-01,8.295661211013793945e-01
1.105343103408813477e+00,2.742910981178283691e-01
8.351982831954956055e-01,-8.327696919441223145e-01
1.083682656288146973e+00,3.029993772506713867e-01
7.906423807144165039e-01,8.285083174705505371e-01
-2.953810989856719971e-01,1.088262557983398438e+00
-1.069727063179016113e+00,2.863192260265350342e-01
-1.073237895965576172e+00,2.942173480987548828e-01
3.215268552303314209e-01,2.518842518329620361e-01
-3.163480162620544434e-01,1.104669213294982910e+00
-2.868336141109466553e-01,1.144898295402526855e+00
-7.810344099998474121e-01,-8.125487565994262695e-01
-3.362962305545806885e-01,1.072069764137268066e+00
-2.889649868011474609e-01,2.724844813346862793e-01
-2.811866402626037598e-01,2.589317560195922852e-01
-1.119724154472351074e+00,2.817801535129547119e-01
3.010061681270599365e-01,1.086440205574035645e+00
7.678614258766174316e-01,-8.013702630996704102e-01
3.181599080562591553e-01,1.058292388916015625e+00
-1.097327113151550293e+00,3.092362582683563232e-01
1.076872348785400391e+00,-2.812921702861785889e-01
-1.056948900222778320e+00,2.492371201515197754e-01
-2.433112859725952148e-01,-1.069013714790344238e+00
-2.577789425849914551e-01,1.049877643585205078e+00
2.937490642070770264e-01,1.100615143775939941e+00
-3.047126233577728271e-01,2.557196021080017090e-01
-1.108579397201538086e+00,3.010879456996917725e-01
-1.066105961799621582e+00,3.118265867233276367e-01
2.571611106395721436e-01,-1.087713718414306641e+00
1.113244891166687012e+00,-2.805785834789276123e-01
-3.159665763378143311e-01,1.105358362197875977e+00
-3.051251471042633057e-01,1.072159290313720703e+00
1.105112433433532715e+00,2.764682471752166748e-01
-3.046274483203887939e-01,-2.768263220787048340e-01
-8.045074939727783203e-01,-8.306080102920532227e-01
-2.490883916616439819e-01,2.498483359813690186e-01
3.340472877025604248e-01,1.038865327835083008e+00
8.002031445503234863e-01,-7.915875315666198730e-01
-2.908541858196258545e-01,2.597195804119110107e-01
2.710984945297241211e-01,2.947210073471069336e-01
7.724303007125854492e-01,-7.851242423057556152e-01
1.068105340003967285e+00,2.834276854991912842e-01
1.101902246475219727e+00,-3.210921287536621094e-01
3.175480067729949951e-01,2.691619098186492920e-01
8.238794207572937012e-01,-8.013669252395629883e-01
3.010905086994171143e-01,1.078166127204895020e+00
1.060860276222229004e+00,3.038054108619689941e-01
2.901347577571868896e-01,1.058632373809814453e+00
-1.097328305244445801e+00,-2.939093112945556641e-01
-1.058934926986694336e+00,-2.814285755157470703e-01
-2.634524106979370117e-01,-3.085922002792358398e-01
-1.102927088737487793e+00,-2.977645993232727051e-01
