I,Q
8.563243150711059570e-01,-5.510054826736450195e-01
-8.651231527328491211e-01,-1.044117331504821777e+00
-3.522570133209228516e-01,-1.170158028602600098e+00
1.182505249977111816e+00,6.077513694763183594e-01
-1.201032400131225586e+00,-6.481788754463195801e-01
8.686492443084716797e-01,-5.529576539993286133e-01
8.759991526603698730e-01,1.031885147094726562e+00
-2.800912559032440186e-01,-1.174382686614990234e+00
-3.320894241333007812e-01,1.020652532577514648e+00
1.155959486961364746e+00,6.169375181198120117e-01
8.694837093353271484e-01,-5.371881127357482910e-01
-1.171409845352172852e+00,-6.197736263275146484e-01
-3.029325008392333984e-01,-3.533456325531005859e-01
1.207871198654174805e+00,6.392127275466918945e-02
-3.186785876750946045e-01,9.946930408477783203e-01
3.060460686683654785e-01,1.191445946693420410e+00
-1.175033569335937500e+00,-6.162055134773254395e-01
-3.264036774635314941e-01,2.262262850999832153e-01
3.363918960094451904e-01,1.208848237991333008e+00
-3.074372112751007080e-01,2.325858473777770996e-01
-3.500021696090698242e-01,9.502797722816467285e-01
1.153974056243896484e+00,6.322538852691650391e-01
8.503622412681579590e-01,-5.790885090827941895e-01
-2.795553505420684814e-01,2.164316475391387939e-01
3.192469179630279541e-01,-1.990546584129333496e-01
3.268436491489410400e-01,-9.902975559234619141e-01
-8.819909691810607910e-01,5.584177374839782715e-01
8.911740779876708984e-01,-5.646533966064453125e-01
3.157926201820373535e-01,1.197943687438964844e+00
8.655997514724731445e-01,-5.592983961105346680e-01
-1.205906271934509277e+00,-6.395519971847534180e-01
-3.479513525962829590e-01,-1.204078078269958496e+00
-8.728775978088378906e-01,5.229854583740234375e-01
-3.924950063228607178e-01,9.643753170967102051e-01
-3.326990604400634766e-01,-1.254883885383605957e+00
3.452941477298736572e-01,1.204721093177795410e+00
1.190995454788208008e+00,6.365075111389160156e-01
8.820374011993408203e-01,1.064971566200256348e+00
-1.155859231948852539e+00,-6.455383300781250000e-01
-1.147262692451477051e+00,-1.090654730796813965e-02
8.746617436408996582e-01,-5.755124092102050781e-01
-1.182787179946899414e+00,-6.701850891113281250e-02
-8.247204422950744629e-01,-1.034820318222045898e+00
8.658130168914794922e-01,1.058547854423522949e+00
3.237593173980712891e-01,-1.969122886657714844e-01
1.212193965911865234e+00,6.456803679466247559e-01
-1.161961317062377930e+00,-2.434584498405456543e-02
3.346094191074371338e-01,-1.011131167411804199e+00
8.816305398941040039e-01,-5.494809150695800781e-01
8.452708721160888672e-01,1.079344987869262695e+00
-1.184439778327941895e+00,-6.077252030372619629e-01
-8.613883256912231445e-01,5.675534009933471680e-01
-3.333401381969451904e-01,1.899355947971343994e-01
8.736314177513122559e-01,1.035784959793090820e+00
8.529823422431945801e-01,-5.707400441169738770e-01
-1.160449147224426270e+00,-5.091211199760437012e-02
1.159422874450683594e+00,5.946676135063171387e-01
1.165187597274780273e+00,5.949512124061584473e-02
-2.853280305862426758e-01,-3.679154217243194580e-01
8.743347525596618652e-01,1.040115833282470703e+00
8.966140747070312500e-01,-5.327548980712890625e-01
3.238870799541473389e-01,-1.001503944396972656e+00
1.165596961975097656e+00,6.196184158325195312e-01
3.147230446338653564e-01,-1.791624575853347778e-01
-2.725042700767517090e-01,1.052182674407958984e+00
-2.738104462623596191e-01,-1.162584185600280762e+00
-1.173722624778747559e+00,-2.855613827705383301e-02
8.883138895034790039e-01,1.025503277778625488e+00
1.164995908737182617e+00,6.567794084548950195e-01
-1.170274376869201660e+00,-3.190726041793823242e-03
-3.345980644226074219e-01,-3.878412842750549316e-01
8.897558450698852539e-01,1.112929344177246094e+00
1.175685882568359375e+00,6.100398302078247070e-01
2.991133034229278564e-01,3.547395169734954834e-01
9.245942831039428711e-01,-5.187738537788391113e-01
1.164141654968261719e+00,6.519588232040405273e-01
-3.655248284339904785e-01,1.019248366355895996e+00
2.576695978641510010e-01,-1.034638881683349609e+00
-3.434813618659973145e-01,9.585025310516357422e-01
3.085438907146453857e-01,1.213218927383422852e+00
-2.830607891082763672e-01,-3.708647489547729492e-01
3.608189523220062256e-01,-1.655622720718383789e-01
-3.196495175361633301e-01,2.458856850862503052e-01
-1.200818061828613281e+00,-7.719072699546813965e-02
1.190103888511657715e+00,9.447579085826873779e-02
3.311884403228759766e-01,3.977298140525817871e-01
3.598155975341796875e-01,-9.999790191650390625e-01
3.169295191764831543e-01,1.146801948547363281e+00
-3.131529092788696289e-01,-1.162558197975158691e+00
1.180099487304687500e+00,6.002016067504882812e-01
-3.198647499084472656e-01,1.032279968261718750e+00
3.725388050079345703e-01,-9.442753791809082031e-01
-8.639374971389770508e-01,-1.043572664260864258e+00
-2.503027319908142090e-01,-3.787923157215118408e-01
-1.179912686347961426e+00,-6.510058641433715820e-01
-3.282227516174316406e-01,1.025858998298645020e+00
3.259244263172149658e-01,-9.818976521492004395e-01
8.576299548149108887e-01,-5.716990232467651367e-01
-1.153254032135009766e+00,-4.174688458442687988e-02
3.308126330375671387e-01,-9.736516475677490234e-01
-2.637792527675628662e-01,1.958431899547576904e-01
-3.141094744205474854e-01,-3.760298192501068115e-01
-1.191098690032958984e+00,-6.484286785125732422e-01
-3.085704147815704346e-01,9.970227479934692383e-01
3.628260195255279541e-01,1.223325490951538086e+00
3.108406662940979004e-01,1.181979656219482422e+00
3.269846141338348389e-01,1.166268467903137207e+00
-8.608724474906921387e-01,5.827574133872985840e-01
2.773553431034088135e-01,-1.545946896076202393e-01
2.746110260486602783e-01,-2.158206105232238770e-01
-3.315491676330566406e-01,-3.740372359752655029e-01
8.217470645904541016e-01,1.001330494880676270e+00
-8.623236417770385742e-01,-1.047335028648376465e+00
-1.188720107078552246e+00,-5.746477842330932617e-02
8.642026782035827637e-01,-5.861704349517822266e-01
8.806411623954772949e-01,1.037835001945495605e+00
3.105090558528900146e-01,-1.937353014945983887e-01
1.172533988952636719e+00,5.401533842086791992e-02
-9.052065610885620117e-01,5.416125059127807617e-01
3.917434513568878174e-01,1.187382817268371582e+00
3.354400098323822021e-01,1.180985569953918457e+00
-8.708133697509765625e-01,-1.030793190002441406e+00
2.945213615894317627e-01,-1.993049085140228271e-01
3.130726814270019531e-01,-1.849222779273986816e-01
1.147357225418090820e+00,6.075081229209899902e-01
-3.364205360412597656e-01,-1.210119009017944336e+00
-3.081031441688537598e-01,1.336951553821563721e-01
2.988578975200653076e-01,-2.015247642993927002e-01
-8.644214868545532227e-01,-1.071629643440246582e+00
-8.605458736419677734e-01,-1.036043286323547363e+00
-2.780821323394775391e-01,-1.161876678466796875e+00
-3.186289370059967041e-01,-1.199422359466552734e+00
-8.559887409210205078e-01,5.212084650993347168e-01
3.043337464332580566e-01,1.176041126251220703e+00
-8.772024512290954590e-01,-1.026860833168029785e+00
8.626117110252380371e-01,-5.602025389671325684e-01
3.138319253921508789e-01,-2.023017555475234985e-01
-1.211976289749145508e+00,-3.312212228775024414e-02
-1.195487141609191895e+00,-6.235473155975341797e-01
-3.186338841915130615e-01,-1.132378816604614258e+00
8.097873330116271973e-01,-5.902945399284362793e-01
-2.720594704151153564e-01,1.024624824523925781e+00
8.372902870178222656e-01,1.014698505401611328e+00
3.205928206443786621e-01,-1.574592441320419312e-01
3.287962675094604492e-01,-1.011417627334594727e+00
-8.920767307281494141e-01,5.729389190673828125e-01
-1.190559267997741699e+00,-7.296609878540039062e-02
-9.000526070594787598e-01,-1.084403157234191895e+00
1.208827018737792969e+00,6.129842996597290039e-02
-8.467862010002136230e-01,-1.014949917793273926e+00
-3.081969618797302246e-01,-3.849372863769531250e-01
-8.655461072921752930e-01,5.720759034156799316e-01
-1.198024034500122070e+00,-2.385956048965454102e-02
8.859495520591735840e-01,-5.491420626640319824e-01
-3.286628723144531250e-01,9.343276619911193848e-01
-2.634252011775970459e-01,1.982901692390441895e-01
-3.195533752441406250e-01,-3.791504502296447754e-01
-1.242046952247619629e+00,-5.543735623359680176e-02
-1.152309894561767578e+00,-3.380486369132995605e-02
1.167627692222595215e+00,6.505080461502075195e-01
3.321059048175811768e-01,-9.500150680541992188e-01
-8.886519074440002441e-01,5.399085283279418945e-01
3.028728365898132324e-01,-9.943276643753051758e-01
3.323737084865570068e-01,-9.975982308387756348e-01
-9.180672168731689453e-01,5.620390176773071289e-01
-8.313718438148498535e-01,5.771000981330871582e-01
8.466440439224243164e-01,-5.008042454719543457e-01
3.210971057415008545e-01,-1.035398244857788086e+00
-2.926287651062011719e-01,1.008410692214965820e+00
-1.196870923042297363e+00,-6.469628810882568359e-01
2.964999973773956299e-01,3.335327506065368652e-01
1.166452765464782715e+00,2.892547845840454102e-02
-3.160743713378906250e-01,1.757108569145202637e-01
-2.859752774238586426e-01,1.851428151130676270e-01
1.152537345886230469e+00,-2.562722563743591309e-02
-3.176109194755554199e-01,1.843164563179016113e-01
3.084617853164672852e-01,3.831322789192199707e-01
-8.149096369743347168e-01,-1.055522322654724121e+00
1.188309431076049805e+00,1.540181040763854980e-02
-2.963415682315826416e-01,-3.538973331451416016e-01
3.628717958927154541e-01,-1.004705905914306641e+00
3.245297670364379883e-01,-1.015522003173828125e+00
2.854669690132141113e-01,-2.113361656665802002e-01
-8.895343542098999023e-01,5.414919257164001465e-01
-3.453687131404876709e-01,-1.140334725379943848e+00
3.484427034854888916e-01,-9.837784767150878906e-01
-8.844007849693298340e-01,-1.039371967315673828e+00
1.194459795951843262e+00,6.209476590156555176e-01
-1.188505411148071289e+00,-6.482359170913696289e-01
-8.387020826339721680e-01,-1.068795442581176758e+00
-3.225352168083190918e-01,-4.134386777877807617e-01
1.215406656265258789e+00,6.294251680374145508e-01
8.382535576820373535e-01,-5.615536570549011230e-01
-1.199134469032287598e+00,-6.120029091835021973e-02
-3.004929423332214355e-01,1.024347305297851562e+00
1.178915500640869141e+00,4.351434111595153809e-02
3.037213385105133057e-01,1.186093330383300781e+00
-3.701906204223632812e-01,9.842869043350219727e-01
-1.221238255500793457e+00,-6.261525154113769531e-01
1.143025875091552734e+00,2.700677514076232910e-02
-1.177287220954895020e+00,-6.171960830688476562e-01
2.781291604042053223e-01,1.178214073181152344e+00
1.145264148712158203e+00,3.472673892974853516e-02
-1.192753195762634277e+00,-7.871261239051818848e-02
-9.294918775558471680e-01,-1.072184324264526367e+00
-1.207631826400756836e+00,-4.057615995407104492e-02
-8.931955695152282715e-01,-1.029692292213439941e+00
-2.749141752719879150e-01,-1.200513005256652832e+00
-3.415727317333221436e-01,9.871162772178649902e-01
-1.170388221740722656e+00,-8.436173200607299805e-03
8.690283298492431641e-01,-5.607259869575500488e-01
1.158361196517944336e+00,8.769899606704711914e-03
8.427147865295410156e-01,1.031092286109924316e+00
2.736493647098541260e-01,-1.794899106025695801e-01
2.797264456748962402e-01,3.780331015586853027e-01
3.162558376789093018e-01,-1.026089429855346680e+00
3.081382513046264648e-01,-1.005674123764038086e+00
-1.197952032089233398e+00,-2.555167675018310547e-02
3.025791347026824951e-01,-1.000436425209045410e+00
1.174057841300964355e+00,5.943498015403747559e-02
2.956128418445587158e-01,-1.781616210937500000e-01
-2.851620018482208252e-01,9.904814362525939941e-01
2.933236658573150635e-01,3.682622313499450684e-01
-8.620578050613403320e-01,-1.078174948692321777e+00
-1.181618809700012207e+00,-5.315804481506347656e-02
3.375122547149658203e-01,-9.717644453048706055e-01
2.607480883598327637e-01,3.548875749111175537e-01
8.013412356376647949e-01,-5.842994451522827148e-01
-1.186291933059692383e+00,-6.197190284729003906e-01
3.322818875312805176e-01,1.191361427307128906e+00
8.500766158103942871e-01,-5.046564936637878418e-01
-1.171919703483581543e+00,-6.022105813026428223e-01
-8.650261163711547852e-01,-1.013434767723083496e+00
3.288612067699432373e-01,-9.373777508735656738e-01
8.493979573249816895e-01,-5.753316879272460938e-01
1.160995602607727051e+00,5.956676006317138672e-01
-8.635334968566894531e-01,-1.022018909454345703e+00
3.181060254573822021e-01,1.174574017524719238e+00
2.668024301528930664e-01,-1.019763350486755371e+00
3.410340547561645508e-01,-9.763617515563964844e-01
-1.230948686599731445e+00,-6.425851583480834961e-01
2.534521818161010742e-01,-2.160714268684387207e-01
-2.936671376228332520e-01,2.428914606571197510e-01
-1.127865910530090332e+00,-6.071811914443969727e-01
-3.101979494094848633e-01,1.799353212118148804e-01
-8.776246309280395508e-01,5.661365985870361328e-01
-1.155690312385559082e+00,-1.121392846107482910e-02
3.071504235267639160e-01,1.170877099037170410e+00
2.806557714939117432e-01,4.031156003475189209e-01
3.346367180347442627e-01,-9.973243474960327148e-01
-8.309684395790100098e-01,-1.004832744598388672e+00
-3.193621635437011719e-01,-1.150942921638488770e+00
-1.235024333000183105e+00,-6.813392639160156250e-01
2.642903625965118408e-01,3.463947772979736328e-01
8.642883300781250000e-01,-5.241297483444213867e-01
1.193510770797729492e+00,6.127055883407592773e-01
-1.140575289726257324e+00,-6.504872441291809082e-02
-1.190450787544250488e+00,-6.207059621810913086e-01
3.053553700447082520e-01,-9.769724607467651367e-01
1.177045822143554688e+00,6.223090887069702148e-01
-1.153524518013000488e+00,-6.275637149810791016e-01
8.860448598861694336e-01,1.053392648696899414e+00
-2.703928947448730469e-01,9.862469434738159180e-01
-3.293642401695251465e-01,-3.624003529548645020e-01
-1.173001050949096680e+00,-5.724139809608459473e-01
1.201385259628295898e+00,3.569003939628601074e-02
1.131110310554504395e+00,6.593912839889526367e-03
8.545072674751281738e-01,1.034433364868164062e+00
-8.641385436058044434e-01,5.319427251815795898e-01
8.338545560836791992e-01,-5.748587846755981445e-01
8.727803826332092285e-01,-5.592006444931030273e-01
8.273362517356872559e-01,-5.663090944290161133e-01
8.920388817787170410e-01,-5.830079913139343262e-01
8.589997887611389160e-01,1.061330199241638184e+00
2.847737371921539307e-01,3.737952709197998047e-01
-1.139178276062011719e+00,-6.620606780052185059e-01
3.718153834342956543e-01,-9.623829126358032227e-01
-2.766920030117034912e-01,-1.216791868209838867e+00
1.180765032768249512e+00,5.039802193641662598e-02
8.368273377418518066e-01,1.011969804763793945e+00
-3.334546983242034912e-01,1.006899595260620117e+00
8.940518498420715332e-01,-5.264971852302551270e-01
-3.431827723979949951e-01,-3.726545274257659912e-01
-8.411288857460021973e-01,5.740414261817932129e-01
1.153934478759765625e+00,4.770755767822265625e-02
-3.167643249034881592e-01,-3.926376104354858398e-01
3.164790272712707520e-01,-2.079534828662872314e-01
2.893659174442291260e-01,-1.006800770759582520e+00
-3.078383803367614746e-01,-3.998539149761199951e-01
-2.805447578430175781e-01,-1.205056071281433105e+00
3.492352366447448730e-01,3.235611021518707275e-01
3.030059039592742920e-01,-1.856783777475357056e-01
-8.749923110008239746e-01,5.296779870986938477e-01
-1.190698266029357910e+00,-6.167778372764587402e-01
-1.211045145988464355e+00,-3.551229834556579590e-02
1.151703715324401855e+00,6.103293299674987793e-01
-1.169995665550231934e+00,-6.547069549560546875e-01
-8.224169611930847168e-01,-1.046042203903198242e+00
3.295873105525970459e-01,3.732754588127136230e-01
3.122345805168151855e-01,-2.076445966958999634e-01
2.798802852630615234e-01,-1.002280712127685547e+00
1.176707267761230469e+00,5.573302507400512695e-03
-8.683800697326660156e-01,-1.048052430152893066e+00
3.545456528663635254e-01,1.205844283103942871e+00
-2.835879027843475342e-01,1.712741553783416748e-01
1.168844819068908691e+00,3.419414162635803223e-02
-1.193406820297241211e+00,-5.779181718826293945e-01
-3.128966391086578369e-01,-1.151770234107971191e+00
-2.807691395282745361e-01,2.184161543846130371e-01
-8.918278217315673828e-01,-1.067414760589599609e+00
-1.158681035041809082e+00,-3.231218457221984863e-02
-1.186553597450256348e+00,-6.496382951736450195e-01
-3.250001668930053711e-01,1.018793940544128418e+00
8.500180840492248535e-01,1.065024256706237793e+00
3.368405699729919434e-01,1.160035610198974609e+00
-8.240184783935546875e-01,-9.944326877593994141e-01
-1.142969727516174316e+00,-6.271628141403198242e-01
3.139430880546569824e-01,1.136307239532470703e+00
-3.172258138656616211e-01,9.739745855331420898e-01
1.172818422317504883e+00,1.096475124359130859e-02
2.560794353485107422e-01,3.216786980628967285e-01
3.199453055858612061e-01,1.178884267807006836e+00
3.247545063495635986e-01,1.187094449996948242e+00
-2.615323662757873535e-01,2.019653469324111938e-01
-2.916149199008941650e-01,-1.142925024032592773e+00
1.168938517570495605e+00,4.398328065872192383e-02
8.977473974227905273e-01,-5.123470425605773926e-01
1.180630207061767578e+00,3.051108121871948242e-02
8.590245246887207031e-01,-5.652729272842407227e-01
2.740486562252044678e-01,-2.306602150201797485e-01
1.235821843147277832e+00,7.049196958541870117e-02
8.748129010200500488e-01,9.895095825195312500e-01
1.194137811660766602e+00,6.534290313720703125e-02
-3.271478712558746338e-01,-3.545895814895629883e-01
3.019092381000518799e-01,3.695324063301086426e-01
-2.616222202777862549e-01,-3.502946794033050537e-01
8.936574459075927734e-01,1.027659058570861816e+00
-3.082406818866729736e-01,-1.196651220321655273e+00
-3.341811895370483398e-01,1.002590775489807129e+00
-8.692321777343750000e-01,-1.012385129928588867e+00
-8.203326463699340820e-01,5.516061782836914062e-01
2.967959344387054443e-01,-1.995852291584014893e-01
-3.137724697589874268e-01,9.759824872016906738e-01
2.917317450046539307e-01,1.155245542526245117e+00
-3.355249762535095215e-01,-1.253253221511840820e+00
2.886641919612884521e-01,-1.009248495101928711e+00
2.935743331909179688e-01,-1.011918425559997559e+00
-1.167374372482299805e+00,-6.242017745971679688e-01
8.297495245933532715e-01,1.054713845252990723e+00
2.909610867500305176e-01,-2.325775325298309326e-01
2.957932949066162109e-01,4.116751551628112793e-01
-3.087899982929229736e-01,1.905127465724945068e-01
3.422424793243408203e-01,1.226948022842407227e+00
3.137938976287841797e-01,1.227390766143798828e+00
3.043779432773590088e-01,-1.949843168258666992e-01
1.148787260055541992e+00,6.439632177352905273e-01
-2.925763130187988281e-01,-3.524096012115478516e-01
8.339862227439880371e-01,-5.788805484771728516e-01
-3.228727877140045166e-01,1.035718083381652832e+00
3.190899193286895752e-01,-9.549425244331359863e-01
9.029822945594787598e-01,-5.260828733444213867e-01
8.671463727951049805e-01,1.045912265777587891e+00
-2.969966828823089600e-01,-3.501558005809783936e-01
-9.124848842620849609e-01,-1.114337444305419922e+00
8.060057759284973145e-01,-6.101851463317871094e-01
2.733352184295654297e-01,-2.281328737735748291e-01
1.163300633430480957e+00,6.387863159179687500e-01
-9.047636985778808594e-01,5.388135313987731934e-01
-3.044369518756866455e-01,1.636870801448822021e-01
-3.326873779296875000e-01,-1.150916695594787598e+00
8.262587189674377441e-01,-5.686746239662170410e-01
-8.602295517921447754e-01,-1.072352170944213867e+00
3.347975611686706543e-01,-2.066013514995574951e-01
1.141436696052551270e+00,6.349310874938964844e-01
-2.982850372791290283e-01,-3.972944915294647217e-01
3.381033837795257568e-01,-9.781050682067871094e-01
-8.828687071800231934e-01,-1.078325748443603516e+00
8.806642889976501465e-01,1.040330171585083008e+00
3.200131654739379883e-01,-1.005119323730468750e+00
8.813524842262268066e-01,-5.871447920799255371e-01
-1.160864949226379395e+00,-3.382724523544311523e-02
8.781943321228027344e-01,1.055756926536560059e+00
-2.937518358230590820e-01,-3.634279370307922363e-01
-1.157396435737609863e+00,-6.256672143936157227e-01
8.750988245010375977e-01,-5.481666326522827148e-01
3.169775307178497314e-01,3.752471804618835449e-01
3.474205732345581055e-01,1.206047892570495605e+00
-2.928082644939422607e-01,-3.954217135906219482e-01
3.268753588199615479e-01,-1.570513546466827393e-01
-3.216973841190338135e-01,1.628348678350448608e-01
1.155837059020996094e+00,4.189547896385192871e-02
-8.527350425720214844e-01,5.568493008613586426e-01
1.227018833160400391e+00,5.872769355773925781e-01
3.344489634037017822e-01,-1.567154526710510254e-01
-1.160868525505065918e+00,-1.418763399124145508e-02
-3.304436802864074707e-01,9.946416020393371582e-01
-1.207590699195861816e+00,-6.218972206115722656e-01
8.249083757400512695e-01,9.894037246704101562e-01
1.159722685813903809e+00,5.935696363449096680e-01
8.246656060218811035e-01,1.056437015533447266e+00
3.045190870761871338e-01,-1.940229833126068115e-01
-3.460962176322937012e-01,-3.721015155315399170e-01
2.827907204627990723e-01,3.305701911449432373e-01
-8.354101181030273438e-01,5.435236096382141113e-01
8.714091181755065918e-01,1.050111413002014160e+00
-2.699662744998931885e-01,-1.174007177352905273e+00
-2.634507119655609131e-01,2.122333496809005737e-01
2.749565541744232178e-01,-1.901510059833526611e-01
2.507714629173278809e-01,-1.951036900281906128e-01
-3.247705399990081787e-01,2.031440436840057373e-01
-1.147847175598144531e+00,-6.170889139175415039e-01
3.204670250415802002e-01,3.548736870288848877e-01
1.177036404609680176e+00,1.885637640953063965e-02
2.983780205249786377e-01,3.542895317077636719e-01
-2.743430137634277344e-01,-3.662500977516174316e-01
-2.528879344463348389e-01,1.647414118051528931e-01
2.940356731414794922e-01,1.169461250305175781e+00
8.452413678169250488e-01,1.056084990501403809e+00
3.121271133422851562e-01,-9.502775073051452637e-01
-8.755034208297729492e-01,-1.016082644462585449e+00
8.620754480361938477e-01,-5.503174066543579102e-01
-8.489497303962707520e-01,5.435178279876708984e-01
1.200703382492065430e+00,5.926844477653503418e-02
-9.201142191886901855e-01,-1.051712393760681152e+00
-3.192496299743652344e-01,-3.704949617385864258e-01
-1.149002790451049805e+00,-6.206866502761840820e-01
3.277849555015563965e-01,3.673247694969177246e-01
3.023021519184112549e-01,1.184231042861938477e+00
3.629066944122314453e-01,3.936760127544403076e-01
3.351181149482727051e-01,-2.047545611858367920e-01
3.117443323135375977e-01,-2.166056185960769653e-01
1.224211096763610840e+00,7.675141096115112305e-02
-3.102792501449584961e-01,-1.178026556968688965e+00
3.041344285011291504e-01,-1.014216303825378418e+00
-3.626410067081451416e-01,-1.209480285644531250e+00
-1.160690903663635254e+00,-2.798280119895935059e-02
2.714364528656005859e-01,-2.191316634416580200e-01
8.837329745292663574e-01,-5.348607301712036133e-01
-8.352605700492858887e-01,5.138232111930847168e-01
1.189197301864624023e+00,4.862087965011596680e-02
1.180684566497802734e+00,8.666330575942993164e-02
1.228303790092468262e+00,6.263859272003173828e-01
-2.555625438690185547e-01,-3.783061504364013672e-01
-1.199660539627075195e+00,-6.469606161117553711e-01
8.631684184074401855e-01,-5.240533947944641113e-01
1.215327024459838867e+00,4.439300298690795898e-02
3.007701337337493896e-01,-1.721361875534057617e-01
3.391902148723602295e-01,-1.002830862998962402e+00
3.199101388454437256e-01,-1.613477468490600586e-01
-2.952935397624969482e-01,-1.182006359100341797e+00
1.200093746185302734e+00,6.586952209472656250e-01
-1.148327350616455078e+00,-6.612782478332519531e-01
8.568663001060485840e-01,-5.612923502922058105e-01
-3.460725843906402588e-01,9.661778211593627930e-01
-8.331451416015625000e-01,-1.011405825614929199e+00
-2.897301018238067627e-01,1.968121230602264404e-01
1.167571902275085449e+00,5.272841453552246094e-02
8.585439324378967285e-01,-5.309835076332092285e-01
-3.165397644042968750e-01,-1.176748275756835938e+00
-2.328241616487503052e-01,-3.318370878696441650e-01
1.152190923690795898e+00,6.267378926277160645e-01
-3.059252202510833740e-01,-1.203528642654418945e+00
1.223504900932312012e+00,6.135791540145874023e-01
8.539755940437316895e-01,1.079927325248718262e+00
-1.171532154083251953e+00,-6.717259883880615234e-01
-2.655460536479949951e-01,-3.520501255989074707e-01
8.695562481880187988e-01,1.037926554679870605e+00
1.177296042442321777e+00,3.871452808380126953e-02
-1.190112709999084473e+00,-5.985006690025329590e-02
2.901106774806976318e-01,4.080742299556732178e-01
1.100662231445312500e+00,5.968377590179443359e-01
1.194144606590270996e+00,2.271983027458190918e-02
-1.213014602661132812e+00,-6.380900740623474121e-01
3.079573512077331543e-01,1.172112941741943359e+00
1.168726563453674316e+00,5.968174338340759277e-02
-1.211067080497741699e+00,-6.317431926727294922e-01
3.251534104347229004e-01,3.853682279586791992e-01
8.259849548339843750e-01,1.046298623085021973e+00
-3.242953717708587646e-01,1.007658243179321289e+00
8.572440743446350098e-01,1.067904710769653320e+00
-2.701942324638366699e-01,2.161075472831726074e-01
3.023745417594909668e-01,3.721189796924591064e-01
1.170579195022583008e+00,6.260468959808349609e-01
2.702156007289886475e-01,1.165871381759643555e+00
-3.315339982509613037e-01,9.871211051940917969e-01
-1.202766060829162598e+00,-6.348021030426025391e-01
-3.232384324073791504e-01,1.012968182563781738e+00
-8.976321220397949219e-01,-1.047461628913879395e+00
1.191532015800476074e+00,6.048896908760070801e-02
-2.828301191329956055e-01,2.152720987796783447e-01
-8.214366436004638672e-01,-9.945669174194335938e-01
