I,Q
3.048495054244995117e-01,1.205121874809265137e+00
-2.979507446289062500e-01,1.766562461853027344e-01
2.726686000823974609e-01,-1.683917492628097534e-01
1.158022642135620117e+00,6.883220672607421875e-01
2.827077805995941162e-01,3.712772727012634277e-01
8.497475385665893555e-01,1.101374626159667969e+00
3.052717447280883789e-01,-1.845894157886505127e-01
-8.221483826637268066e-01,5.080540180206298828e-01
2.862442135810852051e-01,-1.644241809844970703e-01
-8.624713420867919922e-01,4.918378591537475586e-01
-8.425083756446838379e-01,-1.087542414665222168e+00
-8.407465815544128418e-01,-1.093754291534423828e+00
8.464871644973754883e-01,1.109210968017578125e+00
-1.137334704399108887e+00,-6.862235069274902344e-01
8.446947336196899414e-01,1.093861103057861328e+00
-1.163005471229553223e+00,-6.968638300895690918e-01
3.002085089683532715e-01,-1.672128587961196899e-01
-8.621298074722290039e-01,-1.079222798347473145e+00
1.169853568077087402e+00,7.208771705627441406e-01
-1.159169912338256836e+00,-6.763840317726135254e-01
8.236097693443298340e-01,-5.384787321090698242e-01
8.290099501609802246e-01,-4.989078640937805176e-01
-3.059564530849456787e-01,1.583908200263977051e-01
-1.140401721000671387e+00,-1.004604697227478027e-01
8.573123216629028320e-01,1.097577810287475586e+00
3.041957914829254150e-01,-1.662432253360748291e-01
1.143896579742431641e+00,7.039326429367065430e-01
-8.279078602790832520e-01,-1.105472564697265625e+00
1.155987381935119629e+00,7.124989032745361328e-01
3.110931217670440674e-01,-9.864747524261474609e-01
-3.145441412925720215e-01,-3.948615789413452148e-01
2.883885502815246582e-01,-9.993295669555664062e-01
-1.162400960922241211e+00,-7.244915366172790527e-01
1.104813456535339355e+00,8.638373017311096191e-02
2.858338057994842529e-01,3.358279764652252197e-01
-8.267788887023925781e-01,5.167769193649291992e-01
8.539304137229919434e-01,1.106092810630798340e+00
-2.974563837051391602e-01,9.975133538246154785e-01
3.259370326995849609e-01,-9.943587779998779297e-01
-1.134299516677856445e+00,-6.792279481887817383e-01
-3.024211823940277100e-01,9.697194099426269531e-01
8.444125056266784668e-01,-5.176523923873901367e-01
-2.835758328437805176e-01,9.926086664199829102e-01
-2.955559492111206055e-01,1.845769882202148438e-01
1.170156836509704590e+00,1.157737374305725098e-01
-8.246178030967712402e-01,-1.086477518081665039e+00
1.168238401412963867e+00,1.295690834522247314e-01
-2.845478653907775879e-01,1.710729002952575684e-01
-2.977302372455596924e-01,9.879003763198852539e-01
2.845874726772308350e-01,4.082578420639038086e-01
1.153107404708862305e+00,1.302745342254638672e-01
1.157764792442321777e+00,7.110959291458129883e-01
2.894169986248016357e-01,-9.880269169807434082e-01
-1.149523615837097168e+00,-1.227892637252807617e-01
-8.536160588264465332e-01,-1.111300110816955566e+00
-8.333684802055358887e-01,-1.104928255081176758e+00
1.142484784126281738e+00,9.252238273620605469e-02
8.365581035614013672e-01,-4.894547760486602783e-01
-2.978785932064056396e-01,-1.202760219573974609e+00
1.163381934165954590e+00,1.130603253841400146e-01
-8.242459297180175781e-01,5.171551704406738281e-01
1.161436080932617188e+00,1.179999113082885742e-01
-3.193822205066680908e-01,9.769747257232666016e-01
8.542671203613281250e-01,1.111046314239501953e+00
3.391746878623962402e-01,1.238278031349182129e+00
-8.179205060005187988e-01,-1.084053993225097656e+00
-2.928801476955413818e-01,1.853934526443481445e-01
-2.804098427295684814e-01,1.628494858741760254e-01
-3.197867572307586670e-01,1.002473950386047363e+00
-1.149789452552795410e+00,-6.749203205108642578e-01
-1.177452921867370605e+00,-1.321634352207183838e-01
3.273534476757049561e-01,1.250147104263305664e+00
1.153432130813598633e+00,6.895998716354370117e-01
3.071579933166503906e-01,1.194304347038269043e+00
1.197213411331176758e+00,1.437968015670776367e-01
-3.075402379035949707e-01,-3.702714443206787109e-01
2.765592336654663086e-01,1.211645483970642090e+00
8.070555329322814941e-01,-5.246274471282958984e-01
-3.282168507575988770e-01,9.515110850334167480e-01
8.413008451461791992e-01,1.120331406593322754e+00
-1.142761349678039551e+00,-7.040979266166687012e-01
1.195103168487548828e+00,7.247226834297180176e-01
-8.575832843780517578e-01,-1.065428018569946289e+00
-1.170349478721618652e+00,-1.412488222122192383e-01
3.167285323143005371e-01,-9.472328424453735352e-01
8.653505444526672363e-01,-4.782039821147918701e-01
-8.170040249824523926e-01,5.047644376754760742e-01
-8.458721041679382324e-01,4.757704436779022217e-01
-2.949800789356231689e-01,-3.717670440673828125e-01
-3.096200525760650635e-01,9.642630815505981445e-01
-8.489212989807128906e-01,5.203255414962768555e-01
3.349548876285552979e-01,-1.326614022254943848e-01
1.156049013137817383e+00,1.178581118583679199e-01
-8.109034895896911621e-01,4.946991801261901855e-01
2.969242334365844727e-01,-1.913268268108367920e-01
-8.545473217964172363e-01,5.155547261238098145e-01
3.035770058631896973e-01,-1.605131328105926514e-01
2.929067611694335938e-01,3.740612864494323730e-01
1.174099564552307129e+00,7.038094997406005859e-01
-2.871036231517791748e-01,-3.649198412895202637e-01
3.362409770488739014e-01,1.205330371856689453e+00
-3.172524571418762207e-01,9.767255187034606934e-01
-8.539998531341552734e-01,-1.114285707473754883e+00
-3.047170341014862061e-01,9.794750213623046875e-01
-8.149775266647338867e-01,5.303117632865905762e-01
-3.005475103855133057e-01,-3.868468403816223145e-01
3.171122670173645020e-01,-9.944855570793151855e-01
3.117032349109649658e-01,-9.641484022140502930e-01
2.925118505954742432e-01,-9.570524096488952637e-01
-3.161280751228332520e-01,-4.016824662685394287e-01
-1.175400614738464355e+00,-7.083677053451538086e-01
-1.184448838233947754e+00,-7.345097661018371582e-01
-1.155296802520751953e+00,-1.175012588500976562e-01
-3.029755353927612305e-01,-3.966828286647796631e-01
-3.094616234302520752e-01,-1.224352717399597168e+00
-2.855746746063232422e-01,-3.905838727951049805e-01
-1.151194214820861816e+00,-7.012772560119628906e-01
-3.018911182880401611e-01,1.833341419696807861e-01
-8.743556141853332520e-01,4.897391498088836670e-01
-1.105319380760192871e+00,-6.959598064422607422e-01
-1.143219232559204102e+00,-1.169641017913818359e-01
-8.512042760848999023e-01,5.105077028274536133e-01
3.040669262409210205e-01,1.199277520179748535e+00
-8.396614193916320801e-01,5.077167749404907227e-01
-1.178068995475769043e+00,-7.178398966789245605e-01
8.327520489692687988e-01,1.080380916595458984e+00
3.064049184322357178e-01,1.160731077194213867e+00
-8.492298722267150879e-01,-1.104782819747924805e+00
-2.974784374237060547e-01,1.577888727188110352e-01
8.485248088836669922e-01,-4.938365817070007324e-01
1.181828856468200684e+00,1.325626075267791748e-01
-8.480894565582275391e-01,4.891932308673858643e-01
-2.918020486831665039e-01,-4.086714386940002441e-01
8.384668231010437012e-01,1.094613313674926758e+00
-1.165312290191650391e+00,-1.040794551372528076e-01
-1.156941294670104980e+00,-7.059941291809082031e-01
-2.897270619869232178e-01,1.708673089742660522e-01
8.247643709182739258e-01,1.104854583740234375e+00
-1.166761159896850586e+00,-1.139142215251922607e-01
-2.986694872379302979e-01,-3.512738049030303955e-01
-1.192499399185180664e+00,-1.431237757205963135e-01
8.760758638381958008e-01,1.116430759429931641e+00
1.138445734977722168e+00,6.798219680786132812e-01
-8.345993161201477051e-01,-1.073578000068664551e+00
-8.378842473030090332e-01,4.955700635910034180e-01
1.137107372283935547e+00,7.134720087051391602e-01
8.391809463500976562e-01,1.078410029411315918e+00
-3.214629888534545898e-01,1.474787741899490356e-01
8.659334778785705566e-01,1.114148378372192383e+00
1.167594075202941895e+00,1.382578611373901367e-01
1.152750611305236816e+00,6.896315217018127441e-01
-2.982354462146759033e-01,1.874291896820068359e-01
-3.092382848262786865e-01,-3.740012049674987793e-01
-2.820013463497161865e-01,1.804947704076766968e-01
-1.164650797843933105e+00,-7.501651048660278320e-01
-2.703134417533874512e-01,-3.817309141159057617e-01
2.986973524093627930e-01,-9.925931692123413086e-01
-3.516933619976043701e-01,9.718079566955566406e-01
-8.278896808624267578e-01,5.076560378074645996e-01
-3.051936328411102295e-01,1.904552429914474487e-01
-2.862330973148345947e-01,-3.486285507678985596e-01
