I,Q
-1.174873709678649902e+00,-7.439023256301879883e-02
-8.571264147758483887e-01,5.305328369140625000e-01
-3.401829302310943604e-01,1.002833485603332520e+00
8.580550551414489746e-01,-5.446513891220092773e-01
8.403000235557556152e-01,1.055629730224609375e+00
1.173086524009704590e+00,6.643868684768676758e-01
-2.912253141403198242e-01,-3.858897686004638672e-01
1.196181535720825195e+00,6.701380014419555664e-01
-3.251971900463104248e-01,-1.179640650749206543e+00
-3.181032240390777588e-01,1.767961680889129639e-01
3.176456093788146973e-01,-9.806788563728332520e-01
3.195904493331909180e-01,-9.875239729881286621e-01
1.169487476348876953e+00,8.724325895309448242e-02
-2.924975156784057617e-01,-1.175507903099060059e+00
-1.171293139457702637e+00,-8.359476923942565918e-02
3.058454394340515137e-01,1.198406696319580078e+00
3.168978095054626465e-01,-9.849289655685424805e-01
1.152046918869018555e+00,1.002190411090850830e-01
8.711150884628295898e-01,1.090923786163330078e+00
-1.172661781311035156e+00,-4.874634742736816406e-02
1.144233703613281250e+00,3.657004237174987793e-02
2.811661064624786377e-01,-1.832697838544845581e-01
8.461581468582153320e-01,1.052589416503906250e+00
-8.386039137840270996e-01,-1.054255008697509766e+00
8.680970072746276855e-01,1.068157553672790527e+00
-1.161441922187805176e+00,-6.708133220672607422e-02
1.155801773071289062e+00,7.938092947006225586e-02
-1.148978233337402344e+00,-8.385309576988220215e-02
1.169148683547973633e+00,6.740988492965698242e-01
8.574805259704589844e-01,1.067761778831481934e+00
-3.197547197341918945e-01,-3.849197328090667725e-01
-1.193044424057006836e+00,-6.794068813323974609e-01
-3.201675415039062500e-01,9.699565172195434570e-01
2.565980255603790283e-01,-1.024888873100280762e+00
2.880620956420898438e-01,-2.400178611278533936e-01
8.777299523353576660e-01,1.088026165962219238e+00
3.216429650783538818e-01,1.198775053024291992e+00
-8.424271941184997559e-01,5.442623496055603027e-01
-1.151595711708068848e+00,-6.753762960433959961e-01
1.193594098091125488e+00,1.013773083686828613e-01
-2.922190427780151367e-01,1.704698801040649414e-01
1.167197465896606445e+00,6.443451642990112305e-01
-1.140444874763488770e+00,-6.807595491409301758e-02
-1.167822837829589844e+00,-6.531983017921447754e-01
-1.154011964797973633e+00,-7.830128073692321777e-02
-2.763176858425140381e-01,-3.619884848594665527e-01
8.693321943283081055e-01,1.084990978240966797e+00
-2.996104061603546143e-01,9.885602593421936035e-01
-2.870408892631530762e-01,1.901388615369796753e-01
-1.183086872100830078e+00,-6.380602121353149414e-01
8.526293635368347168e-01,1.086323022842407227e+00
8.577706813812255859e-01,-5.197855830192565918e-01
-8.785691261291503906e-01,-1.075304746627807617e+00
3.207276463508605957e-01,1.185089468955993652e+00
-3.212959468364715576e-01,-1.204470038414001465e+00
-2.859773039817810059e-01,1.797717213630676270e-01
1.154243469238281250e+00,6.373180150985717773e-01
3.024661242961883545e-01,1.204806804656982422e+00
8.692286014556884766e-01,-5.297608971595764160e-01
1.177311301231384277e+00,6.589576005935668945e-01
-1.144935846328735352e+00,-6.456367969512939453e-01
8.618232607841491699e-01,1.072616696357727051e+00
-3.109419643878936768e-01,1.790185719728469849e-01
-2.916976511478424072e-01,-3.639388084411621094e-01
-2.809219360351562500e-01,1.031611323356628418e+00
-1.137953400611877441e+00,-6.466645002365112305e-01
1.173932790756225586e+00,8.756214380264282227e-02
1.187698483467102051e+00,6.483112573623657227e-01
-8.670771718025207520e-01,-1.049976825714111328e+00
-3.062459528446197510e-01,-1.162708640098571777e+00
-1.192844033241271973e+00,-6.792846918106079102e-01
-2.810032963752746582e-01,-3.248291015625000000e-01
-1.172474145889282227e+00,-6.765851974487304688e-01
2.974478900432586670e-01,-1.949591189622879028e-01
-2.551162838935852051e-01,2.141069173812866211e-01
-3.120233416557312012e-01,2.032314538955688477e-01
-8.927625417709350586e-01,5.402504205703735352e-01
-3.567812740802764893e-01,-1.217060327529907227e+00
1.149078965187072754e+00,4.287829995155334473e-02
3.077014684677124023e-01,-9.715157151222229004e-01
8.709132671356201172e-01,-5.319219827651977539e-01
3.432987928390502930e-01,-1.626580208539962769e-01
8.437256813049316406e-01,1.109119415283203125e+00
-3.159738779067993164e-01,1.591807901859283447e-01
-8.484206199645996094e-01,5.686874985694885254e-01
1.190310359001159668e+00,1.008052825927734375e-01
-8.236016631126403809e-01,5.328576564788818359e-01
-2.997798323631286621e-01,1.586431860923767090e-01
1.171614766120910645e+00,9.245595335960388184e-02
1.169607520103454590e+00,5.610540509223937988e-02
1.166627645492553711e+00,6.845259666442871094e-01
3.422856926918029785e-01,4.213247001171112061e-01
1.169216632843017578e+00,7.864895462989807129e-02
-2.611787617206573486e-01,1.780037730932235718e-01
-3.004399538040161133e-01,1.686397492885589600e-01
-8.650448322296142578e-01,5.460289716720581055e-01
3.076484203338623047e-01,-1.694809347391128540e-01
-8.605633378028869629e-01,5.165947675704956055e-01
-1.149659752845764160e+00,-7.602655887603759766e-02
-8.451524972915649414e-01,5.519551038742065430e-01
-1.140221357345581055e+00,-7.532861828804016113e-02
-3.215587437152862549e-01,-1.199371933937072754e+00
-1.177780628204345703e+00,-6.783202886581420898e-01
8.616797924041748047e-01,1.066539287567138672e+00
-1.134704828262329102e+00,-4.580429196357727051e-02
8.521289825439453125e-01,-5.302654504776000977e-01
-3.052760958671569824e-01,9.817193150520324707e-01
8.581539988517761230e-01,1.092106819152832031e+00
-3.324318826198577881e-01,-1.162811517715454102e+00
1.148270010948181152e+00,6.464082598686218262e-01
-8.772383332252502441e-01,-1.077064514160156250e+00
-3.445056080818176270e-01,-1.226459145545959473e+00
3.013870418071746826e-01,3.746088445186614990e-01
-1.176013231277465820e+00,-8.859223127365112305e-02
8.564423322677612305e-01,-5.528973340988159180e-01
1.181997299194335938e+00,7.156941294670104980e-02
3.188834190368652344e-01,1.193150997161865234e+00
-1.174816250801086426e+00,-6.850215792655944824e-02
2.695224881172180176e-01,-1.965576708316802979e-01
3.695236146450042725e-01,-9.890494346618652344e-01
-2.989932298660278320e-01,9.929390549659729004e-01
-3.056658506393432617e-01,1.967544555664062500e-01
1.163064479827880859e+00,6.592289209365844727e-01
-1.161952614784240723e+00,-6.954824924468994141e-02
-3.374629914760589600e-01,-1.208502054214477539e+00
-1.184476494789123535e+00,-9.786400198936462402e-02
1.165645480155944824e+00,6.170713305473327637e-01
-3.034863471984863281e-01,1.805196106433868408e-01
3.127959966659545898e-01,1.172816038131713867e+00
1.171736717224121094e+00,6.701856851577758789e-01
8.843343853950500488e-01,1.087753534317016602e+00
-8.579160571098327637e-01,-1.083465576171875000e+00
8.617829084396362305e-01,-5.544103384017944336e-01
2.916052639484405518e-01,3.703537285327911377e-01
2.903311848640441895e-01,3.896298110485076904e-01
-1.170201659202575684e+00,-6.669638156890869141e-01
3.213525116443634033e-01,1.186802268028259277e+00
8.321681618690490723e-01,-5.231743454933166504e-01
-8.677014112472534180e-01,5.325231552124023438e-01
-1.171259999275207520e+00,-3.919142484664916992e-02
2.603199183940887451e-01,3.480254411697387695e-01
1.202149748802185059e+00,9.402412176132202148e-02
1.149784922599792480e+00,6.390857100486755371e-01
3.263762295246124268e-01,-9.657313823699951172e-01
-3.039299249649047852e-01,-1.198083162307739258e+00
-3.344336152076721191e-01,1.006982207298278809e+00
2.923935949802398682e-01,-2.089304029941558838e-01
8.290408253669738770e-01,1.041255712509155273e+00
-1.147848248481750488e+00,-6.480590105056762695e-01
-8.435009121894836426e-01,-1.047679305076599121e+00
1.165575623512268066e+00,6.492608785629272461e-01
-1.170780658721923828e+00,-6.416839361190795898e-02
-3.268656134605407715e-01,-1.178815722465515137e+00
1.185941696166992188e+00,8.181154727935791016e-02
-3.096832633018493652e-01,-4.278146028518676758e-01
3.298149704933166504e-01,3.794099092483520508e-01
3.010762333869934082e-01,-1.003557443618774414e+00
1.123163819313049316e+00,6.517202854156494141e-01
8.765036463737487793e-01,1.078112602233886719e+00
-8.651216030120849609e-01,5.458624362945556641e-01
-3.014706969261169434e-01,1.034322500228881836e+00
2.947913706302642822e-01,-1.005730748176574707e+00
1.159548521041870117e+00,6.693373918533325195e-01
-2.883038818836212158e-01,1.903954744338989258e-01
-3.407782614231109619e-01,1.899766921997070312e-01
3.243860006332397461e-01,-1.683247685432434082e-01
-3.260056972503662109e-01,1.034119963645935059e+00
-2.966830432415008545e-01,1.618088483810424805e-01
-2.829077839851379395e-01,-3.714812695980072021e-01
1.156732439994812012e+00,6.484375000000000000e-01
