I,Q
-7.754812836647033691e-01,-8.970866203308105469e-01
7.683329582214355469e-01,-5.125885605812072754e-01
1.058886170387268066e+00,2.844988703727722168e-01
7.716782093048095703e-01,-5.304108262062072754e-01
-1.105466246604919434e+00,-2.888432443141937256e-01
-7.654683589935302734e-01,5.152462720870971680e-01
-7.594972252845764160e-01,-9.117524623870849609e-01
2.928007766604423523e-02,1.006032466888427734e+00
-1.296378113329410553e-02,1.014368653297424316e+00
-1.938585378229618073e-02,-1.008464336395263672e+00
7.742053270339965820e-01,-4.998330473899841309e-01
1.095068216323852539e+00,2.798256576061248779e-01
-7.694033980369567871e-01,5.248043537139892578e-01
2.278784662485122681e-02,-9.833315014839172363e-01
7.674291729927062988e-01,8.934487104415893555e-01
1.080040216445922852e+00,2.803287208080291748e-01
7.733877301216125488e-01,-5.043519139289855957e-01
-1.897370070219039917e-02,-9.739895462989807129e-01
1.645917259156703949e-02,-9.796680808067321777e-01
1.084669232368469238e+00,3.039216995239257812e-01
-2.751629613339900970e-02,-1.041885614395141602e+00
-7.904965281486511230e-01,5.178084373474121094e-01
7.586708664894104004e-01,8.810974955558776855e-01
-7.504115104675292969e-01,-8.833823800086975098e-01
-7.563384771347045898e-01,5.099434852600097656e-01
-7.607958316802978516e-01,5.241025090217590332e-01
7.546294927597045898e-01,9.036997556686401367e-01
2.232890576124191284e-02,9.913781285285949707e-01
-2.759089693427085876e-04,1.012060046195983887e+00
1.089786410331726074e+00,2.695920169353485107e-01
-7.906894087791442871e-01,5.053724050521850586e-01
-2.585017122328281403e-02,9.838001728057861328e-01
-7.769626379013061523e-01,-9.257392883300781250e-01
-6.203792989253997803e-02,9.705324769020080566e-01
7.560388445854187012e-01,8.428149223327636719e-01
-1.064542889595031738e+00,-2.564764022827148438e-01
-7.604200839996337891e-01,-8.939021229743957520e-01
1.490617543458938599e-02,1.015086889266967773e+00
1.946721784770488739e-02,9.854172468185424805e-01
-1.061783194541931152e+00,-2.487268596887588501e-01
8.914167992770671844e-03,-1.016959071159362793e+00
-1.090643644332885742e+00,-2.930510640144348145e-01
3.165867924690246582e-02,1.007775902748107910e+00
-7.677724957466125488e-01,-8.900150656700134277e-01
1.105059862136840820e+00,2.709355354309082031e-01
2.629964612424373627e-02,1.013290643692016602e+00
1.102744340896606445e+00,2.873331606388092041e-01
-7.544867992401123047e-01,5.071223974227905273e-01
7.840734720230102539e-01,9.041725993156433105e-01
1.073271036148071289e+00,3.008466362953186035e-01
-3.751835320144891739e-03,1.016597986221313477e+00
-1.086364984512329102e+00,-2.630458772182464600e-01
7.448889017105102539e-01,8.972743749618530273e-01
8.077104575932025909e-03,9.917802810668945312e-01
-8.698433637619018555e-03,9.874273538589477539e-01
-1.072495937347412109e+00,-2.806313633918762207e-01
-7.860701084136962891e-01,4.873878955841064453e-01
-7.813867330551147461e-01,-8.861633539199829102e-01
1.439661998301744461e-02,9.987432360649108887e-01
8.648488670587539673e-03,-1.004747867584228516e+00
-7.427493929862976074e-01,5.308260917663574219e-01
-7.631977200508117676e-01,-8.990665078163146973e-01
-7.810540795326232910e-01,5.073373913764953613e-01
-7.600135803222656250e-01,5.260842442512512207e-01
8.049417138099670410e-01,9.386171102523803711e-01
8.038805127143859863e-01,9.157133102416992188e-01
-7.645430564880371094e-01,5.248559117317199707e-01
2.000528201460838318e-02,-1.016870498657226562e+00
-7.815423011779785156e-01,-8.769193291664123535e-01
7.756212726235389709e-03,-9.686747193336486816e-01
-2.563091553747653961e-02,9.839184284210205078e-01
1.109411001205444336e+00,3.267959654331207275e-01
1.084874391555786133e+00,2.587462663650512695e-01
-7.726951837539672852e-01,5.041786432266235352e-01
8.189777135848999023e-01,-4.863720536231994629e-01
7.567592859268188477e-01,9.198804497718811035e-01
-4.012706130743026733e-02,1.014072060585021973e+00
-1.135729908943176270e+00,-2.970406115055084229e-01
-7.917165756225585938e-01,4.784592390060424805e-01
-7.756627202033996582e-01,5.384309887886047363e-01
-7.532593011856079102e-01,5.101925134658813477e-01
4.693301022052764893e-02,-9.779908657073974609e-01
-1.101720809936523438e+00,-2.315787672996520996e-01
-7.865556478500366211e-01,-9.278674721717834473e-01
-7.611443996429443359e-01,-8.586004972457885742e-01
-1.065373539924621582e+00,-2.491265982389450073e-01
-7.340090870857238770e-01,-8.987348675727844238e-01
-7.688501477241516113e-01,4.847074747085571289e-01
-7.670774459838867188e-01,5.302674174308776855e-01
-7.692720890045166016e-01,-9.228829145431518555e-01
7.664655447006225586e-01,-4.904503226280212402e-01
-7.236725687980651855e-01,-8.541704416275024414e-01
1.088032722473144531e+00,2.749637067317962646e-01
8.123493790626525879e-01,-5.247773528099060059e-01
1.088160395622253418e+00,2.548732161521911621e-01
-9.822431951761245728e-03,1.018467068672180176e+00
1.096189737319946289e+00,2.902720570564270020e-01
1.083311557769775391e+00,2.597994208335876465e-01
2.158369310200214386e-02,-1.000165581703186035e+00
-7.575713396072387695e-01,-8.767980337142944336e-01
-7.375947833061218262e-01,-9.003649353981018066e-01
7.605121135711669922e-01,-5.209584236145019531e-01
7.603361606597900391e-01,8.842995762825012207e-01
7.756412029266357422e-01,-5.191400051116943359e-01
-7.315633296966552734e-01,5.452190041542053223e-01
-7.737967371940612793e-01,5.132032036781311035e-01
-7.606813311576843262e-01,5.001411437988281250e-01
-7.672094702720642090e-01,-8.778789639472961426e-01
-2.087372168898582458e-02,-9.670701026916503906e-01
7.463946938514709473e-01,8.839981555938720703e-01
7.463438510894775391e-01,8.952959775924682617e-01
-1.122308731079101562e+00,-3.079461753368377686e-01
1.109499717131257057e-03,-1.001368880271911621e+00
7.622686028480529785e-01,8.883868455886840820e-01
4.170457541476935148e-04,9.747145175933837891e-01
7.832697033882141113e-01,-5.206252932548522949e-01
6.060735788196325302e-03,-9.994346499443054199e-01
7.635772824287414551e-01,9.099005460739135742e-01
-8.032269477844238281e-01,5.042897462844848633e-01
6.142736971378326416e-02,1.001654624938964844e+00
1.568584889173507690e-02,9.979058504104614258e-01
-7.752855420112609863e-01,5.260537266731262207e-01
7.625700235366821289e-01,-5.174052715301513672e-01
7.776413559913635254e-01,-5.062799453735351562e-01
-7.958722710609436035e-01,-9.161783456802368164e-01
-1.104716777801513672e+00,-2.946158349514007568e-01
-1.092340469360351562e+00,-3.222623765468597412e-01
7.660931348800659180e-01,-5.193021893501281738e-01
-7.700927853584289551e-01,-9.212226271629333496e-01
2.553756115958094597e-03,-9.923151135444641113e-01
-7.385855317115783691e-01,5.299409627914428711e-01
7.674695253372192383e-01,-5.270628929138183594e-01
6.256003864109516144e-03,-1.027261376380920410e+00
-9.585233405232429504e-03,9.946986436843872070e-01
1.077256083488464355e+00,2.887600958347320557e-01
-7.703733444213867188e-01,5.095595717430114746e-01
-1.079474091529846191e+00,-2.796805799007415771e-01
-2.612275816500186920e-02,1.008249878883361816e+00
-1.272691227495670319e-02,1.004125475883483887e+00
7.674654722213745117e-01,9.411697387695312500e-01
-1.132024884223937988e+00,-3.005105555057525635e-01
3.580519556999206543e-02,-9.839295148849487305e-01
-7.909446954727172852e-01,4.895798265933990479e-01
1.425288151949644089e-02,-9.704576730728149414e-01
1.028840057551860809e-02,-1.006845593452453613e+00
-1.111296653747558594e+00,-2.579404413700103760e-01
-8.723344653844833374e-03,9.756115674972534180e-01
-1.117776274681091309e+00,-3.035544753074645996e-01
7.930622696876525879e-01,9.148626327514648438e-01
-7.557656168937683105e-01,5.382191538810729980e-01
7.653155326843261719e-01,8.859304189682006836e-01
-1.508506713435053825e-03,1.013962626457214355e+00
-1.103022217750549316e+00,-2.578961551189422607e-01
7.875823378562927246e-01,-5.098757743835449219e-01
-1.098414301872253418e+00,-3.285321593284606934e-01
-7.373071908950805664e-01,5.158113241195678711e-01
-7.829063534736633301e-01,5.044275522232055664e-01
-5.055263265967369080e-02,-1.008979558944702148e+00
2.235076576471328735e-02,1.006209969520568848e+00
7.595915198326110840e-01,-4.955890774726867676e-01
7.824749946594238281e-01,-4.713365435600280762e-01
-2.027990855276584625e-02,-1.011378765106201172e+00
-1.077208481729030609e-02,1.007571458816528320e+00
-7.563030719757080078e-01,-8.961314558982849121e-01
-1.132411599159240723e+00,-2.660738527774810791e-01
-7.432428598403930664e-01,-8.831737041473388672e-01
-1.102082133293151855e+00,-2.293256819248199463e-01
4.033515695482492447e-03,-1.025975227355957031e+00
1.909446343779563904e-02,-9.964802265167236328e-01
7.556467056274414062e-01,8.856247067451477051e-01
-7.748182415962219238e-01,4.871568977832794189e-01
-1.086107641458511353e-02,-1.010494589805603027e+00
-1.058205496519804001e-02,-1.014949202537536621e+00
7.833687067031860352e-01,8.922301530838012695e-01
-2.216600440442562103e-02,9.458980560302734375e-01
-1.183035690337419510e-02,-1.007977128028869629e+00
4.397483542561531067e-03,1.012939929962158203e+00
8.091270327568054199e-01,-5.230315327644348145e-01
1.095130085945129395e+00,2.513240575790405273e-01
5.449101794511079788e-03,-9.896870255470275879e-01
3.797172755002975464e-02,-1.002288460731506348e+00
7.763200998306274414e-01,8.902852535247802734e-01
-7.837815880775451660e-01,5.008913278579711914e-01
7.485011219978332520e-01,-5.239632129669189453e-01
1.064482331275939941e+00,3.083563446998596191e-01
7.957472205162048340e-01,-4.989486336708068848e-01
1.071408152580261230e+00,2.788592278957366943e-01
1.189223024994134903e-02,9.938055872917175293e-01
1.081179499626159668e+00,2.573195695877075195e-01
1.108534336090087891e+00,2.540109455585479736e-01
-1.583090983331203461e-02,9.629927277565002441e-01
-7.405880689620971680e-01,-9.002180695533752441e-01
1.067570090293884277e+00,2.684576213359832764e-01
7.538078427314758301e-01,-5.285765528678894043e-01
1.270553469657897949e-02,1.016556859016418457e+00
7.687617540359497070e-01,-5.129333138465881348e-01
1.078151583671569824e+00,2.760739624500274658e-01
7.255802750587463379e-01,8.863503336906433105e-01
-8.031451106071472168e-01,-8.976619839668273926e-01
-7.993911504745483398e-01,5.024265646934509277e-01
2.058976562693715096e-03,-9.912115335464477539e-01
-8.003720045089721680e-01,-9.032277464866638184e-01
-2.807478979229927063e-02,-1.005291342735290527e+00
7.589919567108154297e-01,-5.428460836410522461e-01
-5.345875397324562073e-02,-1.019713640213012695e+00
1.065640926361083984e+00,2.753960788249969482e-01
-2.397118695080280304e-02,1.013617277145385742e+00
8.029838800430297852e-01,-5.290329456329345703e-01
7.488297224044799805e-01,-5.262979865074157715e-01
-1.080570578575134277e+00,-2.461590766906738281e-01
-7.651603817939758301e-01,-9.052358865737915039e-01
-7.869325876235961914e-01,-9.268638491630554199e-01
-7.865377664566040039e-01,-9.115602374076843262e-01
1.064349770545959473e+00,2.862243354320526123e-01
7.505505084991455078e-01,9.098800420761108398e-01
1.004224104690365493e-04,9.816459417343139648e-01
7.630034685134887695e-01,-5.155843496322631836e-01
-1.472934521734714508e-02,-9.860005974769592285e-01
7.584871649742126465e-01,9.029881358146667480e-01
7.648152709007263184e-01,-4.999842941761016846e-01
-1.094275474548339844e+00,-2.597752809524536133e-01
-7.443373203277587891e-01,5.027695298194885254e-01
-7.773987054824829102e-01,-8.989946842193603516e-01
-7.681724429130554199e-01,4.876582026481628418e-01
7.680378556251525879e-01,8.916796445846557617e-01
1.736936904489994049e-02,-9.751134514808654785e-01
-3.436561673879623413e-02,-1.008626461029052734e+00
-8.201500773429870605e-01,-9.225397706031799316e-01
7.642412781715393066e-01,9.073117971420288086e-01
-7.563777565956115723e-01,-8.939865231513977051e-01
1.077175259590148926e+00,3.140062391757965088e-01
7.759174108505249023e-01,-4.931535720825195312e-01
-7.705838680267333984e-01,-8.743181228637695312e-01
7.798390388488769531e-01,9.531402587890625000e-01
7.578874826431274414e-01,-5.300650000572204590e-01
-1.529437024146318436e-02,9.742721319198608398e-01
7.696244716644287109e-01,-4.948228597640991211e-01
-7.678943872451782227e-01,5.070548653602600098e-01
7.294217944145202637e-01,-5.259045362472534180e-01
1.108464837074279785e+00,2.943551540374755859e-01
-8.110341429710388184e-01,-9.106597900390625000e-01
1.047941565513610840e+00,2.572537660598754883e-01
7.771196961402893066e-01,9.389520287513732910e-01
4.220942035317420959e-02,-9.843761324882507324e-01
-7.753058075904846191e-01,-9.120235443115234375e-01
-1.099555492401123047e+00,-2.637819945812225342e-01
-7.498934268951416016e-01,5.383788943290710449e-01
7.622009515762329102e-01,8.907987475395202637e-01
7.513054609298706055e-01,-4.841469526290893555e-01
7.845311164855957031e-01,9.046952724456787109e-01
-7.429150938987731934e-01,-8.682374954223632812e-01
-2.624025801196694374e-03,-9.741010069847106934e-01
7.246506214141845703e-01,-5.553343892097473145e-01
-1.119722247123718262e+00,-2.888186275959014893e-01
7.699845433235168457e-01,9.250317811965942383e-01
1.112119480967521667e-02,-1.012811660766601562e+00
-7.376138567924499512e-01,-9.195884466171264648e-01
1.079599022865295410e+00,2.795498073101043701e-01
7.607426643371582031e-01,9.218244552612304688e-01
-1.090489387512207031e+00,-2.779234945774078369e-01
-7.481338381767272949e-01,-9.004895687103271484e-01
-7.513359785079956055e-01,-8.946739435195922852e-01
-7.323387861251831055e-01,-9.152246117591857910e-01
1.066855549812316895e+00,2.775470912456512451e-01
5.541060119867324829e-03,-9.552362561225891113e-01
1.105752825736999512e+00,2.673443853855133057e-01
-3.957356512546539307e-02,-1.027605533599853516e+00
-7.459586486220359802e-03,-1.008831381797790527e+00
-7.698628306388854980e-01,4.954732656478881836e-01
1.063996195793151855e+00,2.578471601009368896e-01
1.095620036125183105e+00,2.694914340972900391e-01
7.399642467498779297e-01,8.919691443443298340e-01
7.925294041633605957e-01,-5.373146533966064453e-01
-3.809802001342177391e-03,1.012728214263916016e+00
-7.843448519706726074e-01,-8.943231105804443359e-01
8.025168776512145996e-01,-5.421940088272094727e-01
8.147354722023010254e-01,9.319204092025756836e-01
-7.374561429023742676e-01,4.856595396995544434e-01
7.665060111321508884e-04,-9.935508370399475098e-01
-7.913208007812500000e-01,-9.268207550048828125e-01
-7.835708260536193848e-01,-8.970097303390502930e-01
1.112901210784912109e+00,2.953105866909027100e-01
-8.021031022071838379e-01,5.102514624595642090e-01
1.832836307585239410e-02,1.014936685562133789e+00
7.484668493270874023e-01,-5.089310407638549805e-01
-7.806404232978820801e-01,-9.207226037979125977e-01
1.091079413890838623e-02,9.889602661132812500e-01
-7.912431955337524414e-01,-9.024724960327148438e-01
-1.092125415802001953e+00,-2.996893227100372314e-01
2.891165949404239655e-02,9.813293218612670898e-01
8.070201277732849121e-01,8.642548918724060059e-01
-7.695327401161193848e-01,5.211266279220581055e-01
-1.097417116165161133e+00,-2.932236194610595703e-01
7.606615424156188965e-01,-5.044219493865966797e-01
1.062867879867553711e+00,2.795614302158355713e-01
-2.284326590597629547e-02,9.863175153732299805e-01
-7.615150809288024902e-01,-9.219485521316528320e-01
-7.359678149223327637e-01,5.125587582588195801e-01
-7.479377985000610352e-01,5.183527469635009766e-01
1.095696926116943359e+00,2.625758945941925049e-01
1.058782815933227539e+00,2.749983370304107666e-01
7.669677734375000000e-01,8.707651495933532715e-01
-3.810857655480504036e-03,9.982044100761413574e-01
8.007053136825561523e-01,9.177895784378051758e-01
7.853081822395324707e-01,-5.332173705101013184e-01
-1.097151994705200195e+00,-2.795699238777160645e-01
-1.099271178245544434e+00,-2.324224263429641724e-01
1.090862989425659180e+00,2.983317971229553223e-01
1.810028962790966034e-02,-9.814217686653137207e-01
-7.923579216003417969e-01,-9.171423316001892090e-01
-7.523230314254760742e-01,-8.927595019340515137e-01
-5.469225812703371048e-03,9.828801155090332031e-01
-7.767022252082824707e-01,5.265763401985168457e-01
-1.110662147402763367e-02,1.015928864479064941e+00
-1.071410775184631348e+00,-2.922699749469757080e-01
-1.056005358695983887e+00,-2.329608500003814697e-01
-1.058295488357543945e+00,-2.733595669269561768e-01
7.677193880081176758e-01,8.627752065658569336e-01
1.087345957756042480e+00,2.496484518051147461e-01
-5.689402110874652863e-03,-1.025125026702880859e+00
1.050075888633728027e+00,2.379933893680572510e-01
3.097765380516648293e-03,9.965996742248535156e-01
7.004825863987207413e-03,1.003094792366027832e+00
3.372844308614730835e-02,1.004842996597290039e+00
7.894159555435180664e-01,-4.822157621383666992e-01
7.606563568115234375e-01,-5.123063325881958008e-01
-7.418287396430969238e-01,5.472409725189208984e-01
-1.087577342987060547e+00,-2.828317284584045410e-01
1.084444642066955566e+00,2.649423182010650635e-01
7.459377646446228027e-01,8.720554113388061523e-01
8.149931430816650391e-01,9.215962290763854980e-01
9.036932140588760376e-03,-1.045534729957580566e+00
7.811286449432373047e-01,-4.957253336906433105e-01
-1.957828924059867859e-02,1.010524392127990723e+00
-7.704237103462219238e-01,-8.981856107711791992e-01
1.121889829635620117e+00,2.856096923351287842e-01
-7.451514005661010742e-01,-9.155983328819274902e-01
7.759090065956115723e-01,8.891240954399108887e-01
-1.466315891593694687e-02,-1.000132083892822266e+00
7.649948596954345703e-01,9.272952079772949219e-01
1.123457670211791992e+00,2.696014642715454102e-01
7.644178867340087891e-01,8.965256214141845703e-01
1.090151429176330566e+00,2.511801123619079590e-01
-1.108057498931884766e+00,-2.950031757354736328e-01
-7.852528095245361328e-01,4.577502310276031494e-01
-2.231533080339431763e-02,9.959040284156799316e-01
-7.878241539001464844e-01,-9.067009687423706055e-01
1.011227723211050034e-02,1.002896308898925781e+00
7.419248819351196289e-01,-5.057548880577087402e-01
-7.793181538581848145e-01,4.836392998695373535e-01
-5.894505418837070465e-03,1.036254048347473145e+00
-4.664142150431871414e-03,-1.003204822540283203e+00
7.907101511955261230e-01,9.351005554199218750e-01
-1.899685943499207497e-03,1.035836219787597656e+00
-7.684181332588195801e-01,-9.006192088127136230e-01
-2.521264366805553436e-02,-9.865098595619201660e-01
7.780058383941650391e-01,-5.024645924568176270e-01
-2.413105405867099762e-02,9.813426733016967773e-01
-1.093710422515869141e+00,-2.469834238290786743e-01
7.719007730484008789e-01,9.392317533493041992e-01
3.192201256752014160e-02,1.022160649299621582e+00
2.808606950566172600e-03,-9.998979568481445312e-01
4.916872363537549973e-03,-9.866559505462646484e-01
-8.091399669647216797e-01,4.597800374031066895e-01
7.226352095603942871e-01,8.571494221687316895e-01
-2.413965947926044464e-02,-1.026221632957458496e+00
-1.342177018523216248e-02,-9.910433292388916016e-01
-3.336929529905319214e-02,9.881412982940673828e-01
7.683701515197753906e-01,-5.388100147247314453e-01
