I,Q
-1.598390936851501465e-02,-1.263009428977966309e+00
-4.917257428169250488e-01,1.184229493141174316e+00
4.081406295299530029e-01,5.406339764595031738e-01
-1.722617000341415405e-01,-7.142679691314697266e-01
1.252843737602233887e-01,1.385964751243591309e-01
-4.778496623039245605e-01,-1.178594470024108887e+00
-6.379111409187316895e-01,-2.185884714126586914e-01
-1.198591828346252441e+00,-3.837179159745573997e-03
4.539828896522521973e-01,-1.128384232521057129e+00
-5.383270978927612305e-01,4.760852754116058350e-01
6.772017478942871094e-01,-1.406803131103515625e-01
9.210962653160095215e-01,-8.887447118759155273e-01
4.888664484024047852e-01,1.211300611495971680e+00
1.240493059158325195e+00,-4.567919671535491943e-01
-4.941401779651641846e-01,1.161120414733886719e+00
-5.084298849105834961e-01,-4.600116908550262451e-01
4.990049600601196289e-01,1.204484224319458008e+00
-2.220027595758438110e-01,2.607816457748413086e-01
-1.135649919509887695e+00,-4.415223896503448486e-01
-4.960641562938690186e-01,-3.948042094707489014e-01
-2.448231577873229980e-01,-2.729950845241546631e-01
-5.426356196403503418e-01,5.132825970649719238e-01
-9.317637085914611816e-01,-9.508512616157531738e-01
9.538275003433227539e-01,-8.675016760826110840e-01
6.997802853584289551e-01,1.570297628641128540e-01
1.300056099891662598e+00,2.335866913199424744e-02
-1.219337344169616699e+00,5.092597007751464844e-01
2.377348244190216064e-01,6.232624650001525879e-01
1.276072621345520020e+00,3.526084870100021362e-02
-1.671708971261978149e-01,-1.831152588129043579e-01
-7.212368249893188477e-01,-1.873555034399032593e-01
4.174850881099700928e-01,-5.147642493247985840e-01
4.665994644165039062e-01,4.181265532970428467e-01
-3.370431065559387207e-01,-2.116948664188385010e-01
-1.312763810157775879e+00,-1.573795676231384277e-01
-1.116329789161682129e+00,5.201129913330078125e-01
5.107906460762023926e-01,4.986037015914916992e-01
1.219438195228576660e+00,5.215913653373718262e-01
-1.193129643797874451e-01,-2.279208600521087646e-01
-4.158796966075897217e-01,-4.345274269580841064e-01
-1.252996683120727539e+00,-5.580840632319450378e-02
1.716499775648117065e-01,-7.203996777534484863e-01
7.491984963417053223e-01,1.775810420513153076e-01
-4.819312691688537598e-01,-4.578098654747009277e-01
-8.578940033912658691e-01,8.837989568710327148e-01
-1.206553697586059570e+00,1.943882182240486145e-02
5.253015160560607910e-01,5.168579220771789551e-01
4.010002687573432922e-02,-1.307418942451477051e+00
1.218555212020874023e+00,-4.880868196487426758e-01
4.486414790153503418e-01,1.270735502243041992e+00
-6.746490597724914551e-01,2.290764898061752319e-01
-4.836201965808868408e-01,-1.151287555694580078e+00
1.113878846168518066e+00,4.976912438869476318e-01
6.862034201622009277e-01,-2.078776359558105469e-01
-1.300046443939208984e+00,-3.019986860454082489e-02
1.221661567687988281e+00,4.556982219219207764e-01
-7.088970541954040527e-01,-2.430096566677093506e-01
-6.963860392570495605e-01,-1.282204240560531616e-01
9.412994384765625000e-01,8.886780142784118652e-01
9.259440898895263672e-01,-9.229564070701599121e-01
7.360814809799194336e-01,-1.483549028635025024e-01
-8.860108256340026855e-01,9.019185900688171387e-01
-6.954973936080932617e-01,-1.886766701936721802e-01
-8.775049448013305664e-01,9.313895106315612793e-01
-3.939304947853088379e-01,-1.094192028045654297e+00
5.783891081809997559e-01,5.061584115028381348e-01
-6.513903737068176270e-01,2.063704729080200195e-01
2.315275669097900391e-01,6.009790897369384766e-01
-3.217506781220436096e-02,-1.199957251548767090e+00
-1.256090044975280762e+00,8.540292084217071533e-02
4.201443195343017578e-01,-1.207658529281616211e+00
5.451846122741699219e-01,-1.039446115493774414e+00
1.170642852783203125e+00,4.488719403743743896e-01
-4.950815737247467041e-01,4.606652259826660156e-01
-4.590730369091033936e-02,-6.207716464996337891e-01
-5.205696225166320801e-01,-4.204106926918029785e-01
7.089202851057052612e-02,-5.944260954856872559e-01
5.377481579780578613e-01,1.436271667480468750e-01
8.434864282608032227e-01,-9.895989298820495605e-01
-5.030089616775512695e-01,5.624055266380310059e-01
1.222997426986694336e+00,4.660337865352630615e-01
-3.611651062965393066e-01,5.162624716758728027e-01
-7.006539702415466309e-01,-4.706868529319763184e-02
-7.101941108703613281e-01,1.104882061481475830e-01
-4.662988185882568359e-01,-1.064401745796203613e+00
5.476101636886596680e-01,-4.330686032772064209e-01
1.274421930313110352e+00,-5.098791122436523438e-01
9.045710563659667969e-01,-9.881267547607421875e-01
1.845519542694091797e-01,-6.187604069709777832e-01
-4.880107641220092773e-01,1.113894224166870117e+00
4.784399271011352539e-01,-4.162084758281707764e-01
6.089566349983215332e-01,5.872817039489746094e-01
-4.870789647102355957e-01,4.916382133960723877e-01
-1.065146207809448242e+00,-5.515674352645874023e-01
-4.867380261421203613e-01,-5.399402976036071777e-01
1.450777202844619751e-01,2.321722805500030518e-01
2.125144749879837036e-02,-1.233163833618164062e+00
8.896904587745666504e-01,8.673012256622314453e-01
7.222844958305358887e-01,-1.943230777978897095e-01
5.204740166664123535e-01,1.239325165748596191e+00
5.717651844024658203e-01,4.631538987159729004e-01
6.406223177909851074e-01,-1.920977532863616943e-01
-1.957912892103195190e-01,1.313994079828262329e-01
-4.722028970718383789e-01,1.159849166870117188e+00
5.878774523735046387e-01,-4.231336116790771484e-01
4.771298766136169434e-01,1.180782437324523926e+00
-8.792884945869445801e-01,-9.492231011390686035e-01
1.185731530189514160e+00,-4.250138103961944580e-01
-1.332571029663085938e+00,1.109670028090476990e-01
6.029093265533447266e-01,-2.087029963731765747e-01
6.027737855911254883e-01,1.803500056266784668e-01
8.118157386779785156e-01,8.268812894821166992e-01
-1.273845791816711426e+00,-4.789185244590044022e-03
-6.839386224746704102e-01,-2.075323313474655151e-01
1.114082057029008865e-03,1.202998518943786621e+00
5.233300328254699707e-01,-5.161960124969482422e-01
1.619044877588748932e-02,1.274029135704040527e+00
1.622701585292816162e-01,6.967669129371643066e-01
-1.269721150398254395e+00,4.853493273258209229e-01
-5.005314946174621582e-01,-2.181166857481002808e-01
1.221521019935607910e+00,4.710757732391357422e-01
4.731528759002685547e-01,1.219226598739624023e+00
1.528101861476898193e-01,-1.765016764402389526e-01
5.082945823669433594e-01,5.026962757110595703e-01
8.323851823806762695e-01,8.760249018669128418e-01
1.272864937782287598e-01,-2.213660031557083130e-01
8.918716907501220703e-01,7.633869051933288574e-01
-4.956358075141906738e-01,-4.998110830783843994e-01
-1.278398752212524414e+00,-6.029836460947990417e-02
-8.960188031196594238e-01,9.233171343803405762e-01
2.606642544269561768e-01,6.887449622154235840e-01
-4.919588267803192139e-01,-5.233767032623291016e-01
1.947982162237167358e-01,5.808088183403015137e-01
4.630082249641418457e-01,-1.188032746315002441e+00
-1.306136727333068848e+00,5.307167023420333862e-02
-6.669651865959167480e-01,-1.900133043527603149e-01
5.099423527717590332e-01,4.614826440811157227e-01
-5.583973526954650879e-01,1.222670197486877441e+00
1.440878808498382568e-01,-6.433430314064025879e-01
4.831847250461578369e-01,1.299822330474853516e+00
-6.055945158004760742e-01,-1.226869344711303711e+00
-3.929651081562042236e-01,1.200199365615844727e+00
4.313215017318725586e-01,-1.234611511230468750e+00
2.093917131423950195e-01,2.467944622039794922e-01
2.748409286141395569e-02,1.249398708343505859e+00
-9.644485712051391602e-01,-8.414684534072875977e-01
-5.119171738624572754e-01,1.115087270736694336e+00
1.100701093673706055e+00,4.221128225326538086e-01
-1.116669297218322754e+00,-4.635716676712036133e-01
-1.142934441566467285e+00,5.493388772010803223e-01
1.669135391712188721e-01,-7.034378051757812500e-01
1.272779941558837891e+00,4.169154912233352661e-02
-1.219122290611267090e+00,5.440747141838073730e-01
-6.163161993026733398e-01,-1.796403378248214722e-01
1.508915424346923828e-01,-8.178734779357910156e-01
5.725334882736206055e-01,-5.044309496879577637e-01
-7.004454135894775391e-01,-1.957836747169494629e-01
1.141765117645263672e+00,1.079832948744297028e-02
1.336516737937927246e+00,1.737337326630949974e-03
-9.293043017387390137e-01,-8.424297571182250977e-01
-1.242142915725708008e+00,1.142104715108871460e-01
1.125443339347839355e+00,4.703389704227447510e-01
-6.934027075767517090e-01,2.079604566097259521e-01
5.217884182929992676e-01,4.891177415847778320e-01
-1.180136129260063171e-01,1.329950928688049316e+00
5.566771626472473145e-01,5.172530412673950195e-01
1.410936713218688965e-01,8.024575710296630859e-01
-1.605420410633087158e-01,-2.497732788324356079e-01
7.156348228454589844e-01,-1.817923188209533691e-01
1.410847008228302002e-01,-6.972686648368835449e-01
-5.028265714645385742e-01,-1.253427028656005859e+00
-5.155543088912963867e-01,4.639602005481719971e-01
6.363579630851745605e-01,-2.138200849294662476e-01
-1.410322040319442749e-01,6.309505701065063477e-01
1.188725978136062622e-01,5.235289931297302246e-01
-2.096893489360809326e-01,6.500723958015441895e-01
1.898334175348281860e-01,-6.302194595336914062e-01
-5.587626695632934570e-01,1.225599646568298340e-01
9.212616086006164551e-01,-9.716460704803466797e-01
-1.165061831474304199e+00,5.146167874336242676e-01
1.014364063739776611e-01,-1.311180949211120605e+00
-8.846160769462585449e-01,-9.370255470275878906e-01
-1.217775464057922363e+00,4.612750709056854248e-01
1.220719575881958008e+00,-1.397876255214214325e-02
-5.499907135963439941e-01,-3.671763837337493896e-01
-4.164186716079711914e-01,-4.622888565063476562e-01
-5.335628986358642578e-01,-1.151060342788696289e+00
6.963950395584106445e-01,-2.047748714685440063e-01
-1.295655727386474609e+00,-4.119228199124336243e-02
7.188550829887390137e-01,-2.488652914762496948e-01
-2.203762978315353394e-01,-7.606531977653503418e-01
-5.873978734016418457e-01,1.573117077350616455e-01
6.094247102737426758e-01,-1.769646704196929932e-01
1.361722499132156372e-01,-6.958904862403869629e-01
-8.688996434211730957e-01,-8.639835715293884277e-01
-1.732834726572036743e-01,1.746130138635635376e-01
-5.134751200675964355e-01,5.020788311958312988e-01
6.076604872941970825e-02,6.560418605804443359e-01
8.143287897109985352e-02,2.036386728286743164e-01
-1.356665492057800293e+00,-1.148095075041055679e-02
-1.725858449935913086e-01,6.886722445487976074e-01
-7.471026182174682617e-01,-1.639688462018966675e-01
-2.530841827392578125e-01,6.697383522987365723e-01
-1.207683444023132324e+00,-5.651447176933288574e-01
-1.428079307079315186e-01,1.258524537086486816e+00
6.042714118957519531e-01,2.007864862680435181e-01
-2.421219646930694580e-01,7.217113971710205078e-01
2.607704401016235352e-01,1.028286144137382507e-01
1.221597552299499512e+00,-2.100619859993457794e-02
5.070131421089172363e-01,5.597325563430786133e-01
-1.597299575805664062e-01,-1.887413561344146729e-01
8.562664389610290527e-01,8.384357094764709473e-01
-2.168369144201278687e-01,1.511125266551971436e-01
-6.380415707826614380e-02,1.331930994987487793e+00
-1.230233788490295410e+00,-4.470238089561462402e-01
1.783543974161148071e-01,6.111966967582702637e-01
4.712649881839752197e-01,1.179411053657531738e+00
4.492664337158203125e-01,-1.128169059753417969e+00
6.352129578590393066e-01,-1.623248606920242310e-01
-1.905950307846069336e-01,7.084471583366394043e-01
8.867028355598449707e-01,9.464539289474487305e-01
2.452991753816604614e-01,-7.152987122535705566e-01
-2.110609412193298340e-02,-1.267156720161437988e+00
-1.273268938064575195e+00,-7.720276713371276855e-02
-9.067410230636596680e-01,8.787555098533630371e-01
-1.249170899391174316e-01,-1.116491854190826416e-01
5.728233456611633301e-01,-1.780777722597122192e-01
3.533032536506652832e-01,1.152031660079956055e+00
-9.168829917907714844e-01,9.269707798957824707e-01
5.236626267433166504e-01,1.188485741615295410e+00
1.417742669582366943e-01,2.978400588035583496e-01
-4.714650511741638184e-01,1.235192060470581055e+00
1.273908495903015137e+00,7.641497254371643066e-02
-1.151993393898010254e+00,6.345846056938171387e-01
1.148602724075317383e+00,4.500448405742645264e-01
-4.085686802864074707e-02,1.213181495666503906e+00
-1.709789633750915527e-01,2.266315966844558716e-01
6.689101457595825195e-01,1.570678949356079102e-01
-2.783749401569366455e-01,-1.770119071006774902e-01
-6.105833649635314941e-01,-1.315309107303619385e-01
-1.013799428939819336e+00,9.031356573104858398e-01
-7.722635865211486816e-01,1.609656065702438354e-01
-4.682532548904418945e-01,1.286327838897705078e+00
6.013707518577575684e-01,1.194226145744323730e+00
4.710251390933990479e-01,4.567899703979492188e-01
-2.015602141618728638e-01,-1.354974806308746338e-01
5.409845709800720215e-01,-1.122715711593627930e+00
1.518242806196212769e-01,1.489318162202835083e-01
-2.199156284332275391e-01,2.710397243499755859e-01
1.219777584075927734e+00,-4.869013726711273193e-01
-1.205797433853149414e+00,7.389404624700546265e-02
-7.009735330939292908e-03,1.354015469551086426e+00
-1.299421787261962891e+00,4.008471071720123291e-01
-2.622016668319702148e-01,-6.868688464164733887e-01
-4.852402508258819580e-01,5.579912066459655762e-01
-4.589051008224487305e-01,-1.224980950355529785e+00
5.737877488136291504e-01,-1.258874773979187012e+00
-2.306804247200489044e-02,1.301396012306213379e+00
-9.262292385101318359e-01,9.717142581939697266e-01
4.825898408889770508e-01,-1.191527128219604492e+00
-8.457695841789245605e-01,8.867852687835693359e-01
2.198341041803359985e-01,-1.681284308433532715e-01
-5.653609037399291992e-01,-2.485074996948242188e-01
-5.436512231826782227e-01,5.146071910858154297e-01
