I,Q
-4.947389662265777588e-01,-4.794618189334869385e-01
1.764899790287017822e-01,6.669917106628417969e-01
-7.048400044441223145e-01,2.058322727680206299e-01
-6.616390347480773926e-01,1.526236087083816528e-01
4.629289209842681885e-01,-5.033236742019653320e-01
-1.725648492574691772e-01,-6.641013622283935547e-01
-1.165915250778198242e+00,-5.093886852264404297e-01
-4.464202225208282471e-01,-4.885085821151733398e-01
6.468632817268371582e-01,2.043655663728713989e-01
1.153055429458618164e+00,-4.939766228199005127e-01
-4.800902009010314941e-01,5.057268738746643066e-01
-8.934770226478576660e-01,9.100710749626159668e-01
-9.027112722396850586e-01,-8.865900635719299316e-01
-8.716164231300354004e-01,-8.865184187889099121e-01
6.617919802665710449e-01,-1.875742673873901367e-01
1.168390631675720215e+00,-4.750065803527832031e-01
1.282139539718627930e+00,1.275438256561756134e-02
-5.146120786666870117e-01,1.225507259368896484e+00
9.253934621810913086e-01,-8.786861896514892578e-01
-1.762020587921142578e-01,2.183711379766464233e-01
-7.023299336433410645e-01,-2.302397042512893677e-01
-5.153132081031799316e-01,-4.728235304355621338e-01
4.737785160541534424e-01,1.154992461204528809e+00
-1.519335955381393433e-01,-6.465001106262207031e-01
1.961174905300140381e-01,6.538261175155639648e-01
1.192374341189861298e-02,1.288791060447692871e+00
-1.916900724172592163e-01,1.819068640470504761e-01
9.334363341331481934e-01,8.816239833831787109e-01
-6.650046110153198242e-01,-1.599998325109481812e-01
-1.759594529867172241e-01,-6.706781983375549316e-01
-9.318778514862060547e-01,8.980862498283386230e-01
-1.215038776397705078e+00,4.741370975971221924e-01
-1.189846634864807129e+00,4.535225033760070801e-01
-1.264623999595642090e+00,-5.093248486518859863e-01
-9.212826490402221680e-01,8.221163153648376465e-01
-4.561513960361480713e-01,-1.163461565971374512e+00
-1.656474769115447998e-01,6.708141565322875977e-01
1.917417794466018677e-01,-1.544019728899002075e-01
-1.446426659822463989e-01,1.422833204269409180e-01
1.313053607940673828e+00,2.667892910540103912e-02
1.835314184427261353e-01,1.426913142204284668e-01
1.680157631635665894e-01,1.427094042301177979e-01
2.214654982089996338e-01,6.643674373626708984e-01
4.889045059680938721e-01,-4.718036949634552002e-01
5.095948576927185059e-01,4.767732918262481689e-01
5.225766897201538086e-01,4.965111017227172852e-01
-1.159736633300781250e+00,5.041646361351013184e-01
-6.440581083297729492e-01,1.623857766389846802e-01
1.199590206146240234e+00,-4.883435666561126709e-01
-1.200121402740478516e+00,-4.418773353099822998e-01
-4.916812181472778320e-01,-4.603859782218933105e-01
1.182179808616638184e+00,5.031456351280212402e-01
-1.310529351234436035e+00,4.656025208532810211e-03
1.891535371541976929e-01,-6.799074411392211914e-01
-6.765453219413757324e-01,-1.935764998197555542e-01
5.081055164337158203e-01,-5.034237504005432129e-01
1.156910777091979980e+00,-5.219150185585021973e-01
-5.049042701721191406e-01,1.205195903778076172e+00
-4.688873589038848877e-01,1.172353863716125488e+00
-4.746900498867034912e-01,-4.968582391738891602e-01
-1.142967104911804199e+00,5.038638710975646973e-01
1.285442233085632324e+00,-4.730359651148319244e-04
6.487919688224792480e-01,1.726539433002471924e-01
1.843125373125076294e-01,-1.566735953092575073e-01
-1.228243827819824219e+00,4.381759837269783020e-02
-1.132506489753723145e+00,-4.785512685775756836e-01
6.714157462120056152e-01,1.925939768552780151e-01
2.054977715015411377e-01,-6.972731351852416992e-01
-1.196121811866760254e+00,5.280337333679199219e-01
1.190246105194091797e+00,5.324195027351379395e-01
-5.216603875160217285e-01,-5.009229779243469238e-01
1.208635091781616211e+00,5.605122447013854980e-01
-9.074445962905883789e-01,-9.232255816459655762e-01
4.821593463420867920e-01,-4.998124837875366211e-01
-1.035187542438507080e-01,-1.488226056098937988e-01
-1.887716054916381836e-01,-1.373972445726394653e-01
4.315574765205383301e-01,-4.505325853824615479e-01
-5.516198873519897461e-01,4.688653945922851562e-01
-2.017615735530853271e-01,1.268163025379180908e-01
-8.447207510471343994e-03,-1.237896323204040527e+00
-6.423761844635009766e-01,-1.896681189537048340e-01
6.430856138467788696e-02,1.292055010795593262e+00
-5.050199031829833984e-01,-4.193378090858459473e-01
-9.262136816978454590e-01,8.681678771972656250e-01
1.191064357757568359e+00,5.477117896080017090e-01
2.026414722204208374e-01,1.987442374229431152e-01
-1.226895675063133240e-01,-1.822245717048645020e-01
-1.704295277595520020e-01,1.275714486837387085e-01
-4.832238852977752686e-01,5.100664496421813965e-01
-1.179309010505676270e+00,4.549021124839782715e-01
-9.069957137107849121e-01,-8.667655587196350098e-01
-4.237495958805084229e-01,5.382134914398193359e-01
-4.868166148662567139e-01,-4.839255511760711670e-01
9.615567922592163086e-01,-9.351314306259155273e-01
-6.647279262542724609e-01,1.506958007812500000e-01
-1.345889363437891006e-02,-1.245595335960388184e+00
-1.671856641769409180e-01,-6.422393321990966797e-01
1.172873139381408691e+00,4.703846275806427002e-01
2.957440912723541260e-02,-1.285138130187988281e+00
-8.864988088607788086e-01,9.334660768508911133e-01
-4.448996782302856445e-01,1.167622804641723633e+00
6.523140668869018555e-01,-1.852730959653854370e-01
1.264256119728088379e+00,-2.047489024698734283e-02
4.949580430984497070e-01,-4.966805279254913330e-01
-1.193383634090423584e-01,2.038401663303375244e-01
6.587360501289367676e-01,-1.774890720844268799e-01
-1.167537689208984375e+00,4.648230969905853271e-01
-1.749504953622817993e-01,6.972488164901733398e-01
8.742392063140869141e-01,9.597589373588562012e-01
-5.181968808174133301e-01,-5.022446513175964355e-01
-1.211344361305236816e+00,4.897751212120056152e-01
-5.332297086715698242e-01,-5.255022048950195312e-01
-4.850201308727264404e-01,4.840838611125946045e-01
-1.189524054527282715e+00,-5.037177205085754395e-01
5.714444559998810291e-04,-1.314669489860534668e+00
5.054108500480651855e-01,-5.017516016960144043e-01
6.729310750961303711e-01,-1.795123815536499023e-01
-1.187730789184570312e+00,5.050995945930480957e-01
-7.108427882194519043e-01,1.764116436243057251e-01
-1.192640662193298340e+00,-2.053281106054782867e-02
-4.650472998619079590e-01,-4.955361783504486084e-01
-4.944707751274108887e-01,-4.662241935729980469e-01
-9.492689743638038635e-03,-1.279469013214111328e+00
-1.669277995824813843e-01,6.729133725166320801e-01
1.351783424615859985e-01,-1.850716918706893921e-01
1.555016040802001953e-01,-6.902980804443359375e-01
-5.626351572573184967e-03,1.205279827117919922e+00
-4.932792186737060547e-01,1.172811388969421387e+00
-1.277624726295471191e+00,-3.092874959111213684e-02
-1.176119208335876465e+00,-4.781110286712646484e-01
-4.462572336196899414e-01,-1.167247295379638672e+00
4.837611019611358643e-01,-5.054347515106201172e-01
1.866582334041595459e-01,6.216340661048889160e-01
-1.289943575859069824e+00,-4.316009115427732468e-03
-1.504264213144779205e-02,1.304031610488891602e+00
1.178418755531311035e+00,-4.947316944599151611e-01
1.200353074818849564e-02,1.263956904411315918e+00
-5.244078636169433594e-01,1.201700806617736816e+00
-9.202794432640075684e-01,-8.919239044189453125e-01
-6.674113273620605469e-01,-1.164301037788391113e-01
8.428381085395812988e-01,-9.270771741867065430e-01
1.325870633125305176e+00,1.055660936981439590e-02
-9.322277307510375977e-01,8.746332526206970215e-01
1.976157128810882568e-01,-6.259120106697082520e-01
1.921835094690322876e-01,-6.786864399909973145e-01
-1.308410048484802246e+00,3.147961571812629700e-02
4.745874702930450439e-01,4.534405767917633057e-01
4.460614323616027832e-01,4.524300694465637207e-01
5.188287496566772461e-01,-4.736954867839813232e-01
-1.160802125930786133e+00,5.197614431381225586e-01
-1.770477741956710815e-01,1.514096260070800781e-01
4.844733774662017822e-01,5.079251527786254883e-01
-6.848891973495483398e-01,2.065335512161254883e-01
1.204398155212402344e+00,-4.894110858440399170e-01
-1.394887920469045639e-02,-1.355414390563964844e+00
5.327222347259521484e-01,-1.188794970512390137e+00
1.161245822906494141e+00,4.795363247394561768e-01
5.953583121299743652e-01,-1.725473552942276001e-01
-8.722153306007385254e-01,-9.019496440887451172e-01
-1.357389334589242935e-02,1.307796239852905273e+00
-4.687587916851043701e-01,-4.279585778713226318e-01
4.587524533271789551e-01,4.771666526794433594e-01
1.164858222007751465e+00,-4.732905030250549316e-01
-1.161538600921630859e+00,-4.872919023036956787e-01
1.107845008373260498e-01,1.985747218132019043e-01
9.388159513473510742e-01,9.185941815376281738e-01
4.675658941268920898e-01,5.572378635406494141e-01
1.836129426956176758e-01,-7.048689723014831543e-01
6.907901763916015625e-01,1.761851310729980469e-01
-5.055194497108459473e-01,4.697972834110260010e-01
-6.719166040420532227e-01,1.402275562286376953e-01
4.737318456172943115e-01,1.168036341667175293e+00
6.501268148422241211e-01,1.597571671009063721e-01
5.076199173927307129e-01,-1.196891665458679199e+00
-5.169126987457275391e-01,4.141674041748046875e-01
-1.621019281446933746e-02,1.269344449043273926e+00
-4.805148541927337646e-01,-4.688920080661773682e-01
7.189271450042724609e-01,-2.065670788288116455e-01
-4.791653454303741455e-01,1.144326210021972656e+00
7.466468494385480881e-03,-1.263472080230712891e+00
7.166561484336853027e-01,1.604561209678649902e-01
-1.619690805673599243e-01,-1.888513714075088501e-01
4.690420627593994141e-01,-1.193641185760498047e+00
1.150848150253295898e+00,4.814437925815582275e-01
